date,cases,cases_APACHE,cases_YUMA,cases_YAVAPAI,cases_SANTA_CRUZ,cases_PINAL,cases_PIMA,cases_NAVAJO,cases_MOHAVE,cases_MARICOPA,cases_LA_PAZ,cases_GREENLEE,cases_GRAHAM,cases_GILA,cases_COCONINO,cases_COCHISE
2020-10-26 00:00:00,1640,32.0,78.0,28.0,24.0,89.0,178.0,68.0,40.0,928.0,,1.0,24.0,31.0,85.0,34.0
2020-10-25 00:00:00,656,8.0,24.0,11.0,5.0,49.0,72.0,17.0,12.0,424.0,,,8.0,12.0,9.0,5.0
2020-10-24 00:00:00,1055,13.0,26.0,8.0,5.0,57.0,116.0,30.0,12.0,735.0,2.0,,6.0,6.0,34.0,5.0
2020-10-23 00:00:00,1276,26.0,59.0,32.0,11.0,69.0,140.0,37.0,35.0,725.0,3.0,1.0,39.0,27.0,53.0,19.0
2020-10-22 00:00:00,1304,14.0,80.0,18.0,5.0,73.0,179.0,31.0,25.0,757.0,3.0,3.0,7.0,30.0,70.0,9.0
2020-10-21 00:00:00,1360,45.0,58.0,29.0,9.0,55.0,172.0,35.0,24.0,797.0,2.0,14.0,21.0,22.0,66.0,11.0
2020-10-20 00:00:00,1256,16.0,60.0,17.0,2.0,69.0,150.0,33.0,18.0,773.0,2.0,1.0,15.0,26.0,55.0,19.0
2020-10-19 00:00:00,1371,31.0,77.0,26.0,8.0,68.0,126.0,45.0,14.0,826.0,,6.0,29.0,19.0,81.0,15.0
2020-10-18 00:00:00,661,9.0,18.0,2.0,1.0,30.0,56.0,11.0,6.0,466.0,,4.0,13.0,25.0,8.0,12.0
2020-10-17 00:00:00,734,11.0,28.0,13.0,3.0,33.0,69.0,26.0,9.0,473.0,,,8.0,14.0,31.0,16.0
2020-10-16 00:00:00,1011,8.0,41.0,17.0,7.0,58.0,90.0,38.0,13.0,658.0,3.0,1.0,6.0,28.0,32.0,11.0
2020-10-15 00:00:00,922,8.0,51.0,12.0,5.0,63.0,87.0,18.0,15.0,564.0,3.0,2.0,14.0,20.0,52.0,8.0
2020-10-14 00:00:00,1026,11.0,36.0,15.0,6.0,72.0,95.0,29.0,16.0,601.0,2.0,,23.0,55.0,55.0,10.0
2020-10-13 00:00:00,1027,18.0,43.0,16.0,8.0,59.0,64.0,37.0,18.0,651.0,4.0,2.0,12.0,51.0,35.0,9.0
2020-10-12 00:00:00,998,6.0,44.0,17.0,8.0,64.0,96.0,30.0,25.0,574.0,3.0,2.0,23.0,32.0,53.0,21.0
2020-10-11 00:00:00,499,3.0,19.0,10.0,6.0,36.0,62.0,6.0,6.0,315.0,1.0,,6.0,14.0,11.0,4.0
2020-10-10 00:00:00,546,5.0,15.0,2.0,1.0,23.0,47.0,23.0,4.0,372.0,,,3.0,14.0,32.0,5.0
2020-10-09 00:00:00,813,8.0,43.0,16.0,12.0,68.0,66.0,15.0,11.0,480.0,10.0,1.0,11.0,27.0,37.0,8.0
2020-10-08 00:00:00,790,4.0,32.0,16.0,5.0,72.0,78.0,16.0,5.0,472.0,5.0,2.0,6.0,28.0,40.0,9.0
2020-10-07 00:00:00,812,27.0,48.0,14.0,5.0,32.0,83.0,17.0,12.0,493.0,10.0,,10.0,23.0,31.0,7.0
2020-10-06 00:00:00,842,27.0,39.0,15.0,6.0,52.0,72.0,16.0,5.0,546.0,3.0,,16.0,6.0,26.0,13.0
2020-10-05 00:00:00,816,18.0,50.0,11.0,4.0,31.0,109.0,16.0,4.0,483.0,3.0,1.0,12.0,11.0,47.0,16.0
2020-10-04 00:00:00,375,5.0,7.0,13.0,1.0,19.0,32.0,2.0,7.0,275.0,1.0,,1.0,6.0,2.0,4.0
2020-10-03 00:00:00,443,,8.0,3.0,3.0,28.0,42.0,4.0,7.0,328.0,,,3.0,7.0,9.0,1.0
2020-10-02 00:00:00,682,15.0,24.0,26.0,5.0,42.0,105.0,10.0,12.0,382.0,10.0,,7.0,14.0,27.0,3.0
2020-10-01 00:00:00,611,10.0,27.0,8.0,8.0,36.0,104.0,7.0,9.0,344.0,4.0,1.0,10.0,12.0,27.0,4.0
2020-09-30 00:00:00,665,15.0,19.0,20.0,6.0,34.0,79.0,10.0,9.0,403.0,1.0,,7.0,24.0,35.0,3.0
2020-09-29 00:00:00,640,27.0,25.0,19.0,4.0,29.0,67.0,8.0,9.0,348.0,,,14.0,58.0,29.0,3.0
2020-09-28 00:00:00,658,14.0,42.0,16.0,2.0,45.0,108.0,6.0,12.0,335.0,2.0,,13.0,25.0,32.0,6.0
2020-09-27 00:00:00,269,5.0,4.0,4.0,3.0,17.0,34.0,2.0,2.0,175.0,1.0,,2.0,13.0,6.0,1.0
2020-09-26 00:00:00,393,11.0,1.0,8.0,2.0,13.0,36.0,6.0,10.0,254.0,,,17.0,11.0,23.0,1.0
2020-09-25 00:00:00,573,17.0,20.0,10.0,7.0,41.0,81.0,9.0,7.0,322.0,,,6.0,8.0,41.0,4.0
2020-09-24 00:00:00,559,4.0,22.0,8.0,7.0,29.0,89.0,6.0,10.0,321.0,3.0,,1.0,3.0,54.0,2.0
2020-09-23 00:00:00,648,15.0,18.0,13.0,3.0,33.0,98.0,12.0,9.0,372.0,,,5.0,6.0,61.0,3.0
2020-09-22 00:00:00,650,14.0,31.0,11.0,2.0,44.0,103.0,7.0,17.0,346.0,1.0,,5.0,14.0,50.0,5.0
2020-09-21 00:00:00,691,26.0,26.0,17.0,2.0,34.0,167.0,7.0,15.0,311.0,1.0,1.0,6.0,16.0,53.0,9.0
2020-09-20 00:00:00,307,6.0,7.0,2.0,1.0,17.0,51.0,1.0,9.0,193.0,,,4.0,7.0,8.0,1.0
2020-09-19 00:00:00,345,5.0,5.0,3.0,1.0,28.0,29.0,4.0,6.0,217.0,,,8.0,12.0,26.0,1.0
2020-09-18 00:00:00,548,6.0,28.0,10.0,1.0,14.0,130.0,7.0,5.0,303.0,,,4.0,8.0,30.0,2.0
2020-09-17 00:00:00,667,14.0,21.0,15.0,2.0,30.0,151.0,16.0,12.0,333.0,2.0,,1.0,10.0,59.0,1.0
2020-09-16 00:00:00,744,5.0,35.0,17.0,5.0,9.0,227.0,10.0,5.0,345.0,1.0,,4.0,11.0,67.0,3.0
2020-09-15 00:00:00,772,10.0,27.0,12.0,3.0,16.0,278.0,7.0,9.0,323.0,,,2.0,9.0,73.0,3.0
2020-09-14 00:00:00,872,12.0,26.0,13.0,6.0,23.0,351.0,9.0,14.0,337.0,1.0,,3.0,7.0,57.0,13.0
2020-09-13 00:00:00,237,11.0,9.0,2.0,3.0,12.0,62.0,5.0,3.0,120.0,,,,2.0,6.0,2.0
2020-09-12 00:00:00,352,7.0,6.0,3.0,1.0,10.0,108.0,2.0,10.0,167.0,,,,3.0,35.0,
2020-09-11 00:00:00,535,5.0,29.0,5.0,2.0,21.0,182.0,4.0,7.0,237.0,,,5.0,3.0,31.0,4.0
2020-09-10 00:00:00,635,4.0,25.0,12.0,,20.0,234.0,13.0,11.0,268.0,,,,7.0,41.0,
2020-09-09 00:00:00,605,3.0,15.0,9.0,4.0,27.0,209.0,3.0,5.0,278.0,1.0,,1.0,11.0,36.0,3.0
2020-09-08 00:00:00,721,3.0,25.0,10.0,1.0,25.0,303.0,16.0,2.0,277.0,5.0,,6.0,10.0,37.0,1.0
2020-09-07 00:00:00,149,5.0,2.0,11.0,1.0,7.0,20.0,3.0,1.0,90.0,1.0,,1.0,5.0,1.0,1.0
2020-09-06 00:00:00,196,1.0,2.0,3.0,,15.0,39.0,7.0,4.0,109.0,3.0,,1.0,10.0,1.0,1.0
2020-09-05 00:00:00,203,4.0,2.0,4.0,,4.0,38.0,6.0,5.0,126.0,,,2.0,7.0,3.0,2.0
2020-09-04 00:00:00,428,1.0,8.0,5.0,,12.0,109.0,12.0,2.0,237.0,1.0,,6.0,6.0,24.0,5.0
2020-09-03 00:00:00,524,3.0,17.0,16.0,5.0,24.0,165.0,6.0,7.0,248.0,,,9.0,10.0,12.0,2.0
2020-09-02 00:00:00,587,14.0,23.0,5.0,,15.0,188.0,6.0,5.0,302.0,1.0,,4.0,4.0,18.0,2.0
2020-09-01 00:00:00,697,2.0,14.0,11.0,7.0,76.0,168.0,5.0,22.0,344.0,1.0,,13.0,16.0,15.0,3.0
2020-08-31 00:00:00,735,8.0,25.0,17.0,1.0,22.0,156.0,13.0,16.0,440.0,,,10.0,6.0,13.0,8.0
2020-08-30 00:00:00,238,4.0,6.0,3.0,4.0,13.0,34.0,7.0,9.0,151.0,,,1.0,2.0,4.0,
2020-08-29 00:00:00,274,3.0,4.0,9.0,,7.0,52.0,3.0,7.0,178.0,,,6.0,2.0,2.0,1.0
2020-08-28 00:00:00,565,11.0,24.0,20.0,2.0,19.0,96.0,10.0,9.0,343.0,5.0,,1.0,6.0,15.0,4.0
2020-08-27 00:00:00,586,2.0,30.0,12.0,2.0,83.0,95.0,7.0,16.0,318.0,1.0,,6.0,4.0,4.0,6.0
2020-08-26 00:00:00,759,6.0,39.0,8.0,3.0,24.0,108.0,9.0,21.0,506.0,2.0,,7.0,4.0,18.0,4.0
2020-08-25 00:00:00,571,,17.0,12.0,5.0,73.0,94.0,9.0,16.0,328.0,1.0,,,7.0,6.0,3.0
2020-08-24 00:00:00,781,6.0,45.0,19.0,5.0,202.0,77.0,20.0,14.0,369.0,,,5.0,3.0,13.0,3.0
2020-08-23 00:00:00,263,1.0,9.0,2.0,1.0,9.0,43.0,6.0,11.0,158.0,,,5.0,11.0,6.0,1.0
2020-08-22 00:00:00,338,,4.0,5.0,1.0,11.0,36.0,1.0,13.0,249.0,,,5.0,7.0,4.0,2.0
2020-08-21 00:00:00,514,6.0,27.0,16.0,7.0,28.0,65.0,28.0,16.0,280.0,,,14.0,9.0,15.0,3.0
2020-08-20 00:00:00,515,9.0,19.0,20.0,2.0,28.0,91.0,5.0,27.0,281.0,,1.0,11.0,9.0,9.0,3.0
2020-08-19 00:00:00,916,3.0,17.0,15.0,1.0,377.0,122.0,5.0,16.0,310.0,1.0,,12.0,7.0,20.0,10.0
2020-08-18 00:00:00,605,15.0,43.0,17.0,6.0,64.0,97.0,7.0,19.0,294.0,1.0,,12.0,13.0,11.0,6.0
2020-08-17 00:00:00,641,5.0,55.0,19.0,3.0,42.0,93.0,13.0,29.0,332.0,1.0,,7.0,16.0,18.0,8.0
2020-08-16 00:00:00,265,5.0,5.0,1.0,,17.0,40.0,1.0,6.0,173.0,2.0,,4.0,7.0,4.0,
2020-08-15 00:00:00,468,4.0,6.0,7.0,2.0,22.0,70.0,7.0,7.0,326.0,,,7.0,6.0,3.0,1.0
2020-08-14 00:00:00,657,19.0,40.0,13.0,6.0,29.0,97.0,11.0,21.0,389.0,,,5.0,10.0,15.0,2.0
2020-08-13 00:00:00,689,11.0,42.0,23.0,2.0,52.0,126.0,9.0,30.0,367.0,,,5.0,9.0,6.0,7.0
2020-08-12 00:00:00,747,9.0,51.0,18.0,6.0,30.0,135.0,5.0,14.0,431.0,2.0,,10.0,16.0,12.0,8.0
2020-08-11 00:00:00,992,3.0,85.0,28.0,5.0,30.0,290.0,14.0,28.0,473.0,1.0,,16.0,6.0,11.0,2.0
2020-08-10 00:00:00,932,17.0,55.0,29.0,10.0,36.0,190.0,15.0,37.0,488.0,1.0,,8.0,12.0,20.0,14.0
2020-08-09 00:00:00,358,4.0,4.0,8.0,1.0,16.0,42.0,8.0,13.0,253.0,1.0,,2.0,4.0,1.0,1.0
2020-08-08 00:00:00,527,1.0,7.0,12.0,1.0,31.0,84.0,3.0,6.0,356.0,,,3.0,1.0,12.0,10.0
2020-08-07 00:00:00,987,2.0,66.0,17.0,10.0,189.0,129.0,16.0,30.0,472.0,,,8.0,16.0,26.0,6.0
2020-08-06 00:00:00,930,24.0,49.0,26.0,11.0,45.0,111.0,19.0,24.0,560.0,2.0,,6.0,18.0,21.0,14.0
2020-08-05 00:00:00,988,8.0,49.0,18.0,5.0,54.0,150.0,11.0,27.0,615.0,3.0,,11.0,13.0,20.0,4.0
2020-08-04 00:00:00,1071,7.0,71.0,19.0,5.0,60.0,136.0,11.0,34.0,669.0,,,16.0,24.0,8.0,11.0
2020-08-03 00:00:00,1277,15.0,88.0,22.0,6.0,81.0,170.0,26.0,34.0,692.0,6.0,,8.0,10.0,24.0,95.0
2020-08-02 00:00:00,552,5.0,9.0,10.0,2.0,30.0,43.0,10.0,26.0,369.0,15.0,,10.0,10.0,11.0,2.0
2020-08-01 00:00:00,750,4.0,12.0,12.0,11.0,27.0,103.0,10.0,9.0,547.0,,,5.0,7.0,1.0,2.0
2020-07-31 00:00:00,1175,27.0,53.0,28.0,7.0,50.0,170.0,18.0,29.0,738.0,4.0,,3.0,8.0,20.0,20.0
2020-07-30 00:00:00,1724,22.0,77.0,27.0,8.0,91.0,644.0,20.0,43.0,715.0,1.0,1.0,6.0,26.0,22.0,21.0
2020-07-29 00:00:00,1311,14.0,68.0,31.0,7.0,73.0,180.0,27.0,32.0,821.0,2.0,,5.0,25.0,16.0,10.0
2020-07-28 00:00:00,1669,24.0,108.0,20.0,5.0,81.0,179.0,22.0,43.0,1122.0,2.0,,17.0,29.0,7.0,10.0
2020-07-27 00:00:00,1673,23.0,94.0,28.0,6.0,109.0,188.0,34.0,50.0,1045.0,2.0,,20.0,26.0,31.0,17.0
2020-07-26 00:00:00,747,2.0,22.0,5.0,12.0,42.0,54.0,5.0,10.0,572.0,,2.0,10.0,6.0,,5.0
2020-07-25 00:00:00,1233,9.0,63.0,9.0,28.0,58.0,139.0,21.0,34.0,829.0,1.0,1.0,10.0,8.0,11.0,12.0
2020-07-24 00:00:00,1818,27.0,86.0,34.0,4.0,64.0,205.0,33.0,33.0,1248.0,,2.0,19.0,20.0,23.0,20.0
2020-07-23 00:00:00,1754,21.0,102.0,24.0,9.0,73.0,201.0,34.0,69.0,1131.0,3.0,1.0,26.0,24.0,21.0,15.0
2020-07-22 00:00:00,1855,11.0,123.0,26.0,15.0,81.0,212.0,23.0,41.0,1245.0,,,12.0,17.0,25.0,24.0
2020-07-21 00:00:00,2104,18.0,117.0,35.0,20.0,74.0,308.0,41.0,43.0,1338.0,5.0,7.0,23.0,19.0,31.0,25.0
2020-07-20 00:00:00,2265,47.0,159.0,33.0,14.0,102.0,234.0,39.0,67.0,1455.0,10.0,1.0,13.0,34.0,32.0,25.0
2020-07-19 00:00:00,916,8.0,22.0,7.0,4.0,32.0,91.0,12.0,14.0,689.0,,1.0,4.0,18.0,10.0,4.0
2020-07-18 00:00:00,1536,12.0,14.0,9.0,7.0,89.0,129.0,25.0,38.0,1164.0,1.0,,10.0,4.0,9.0,25.0
2020-07-17 00:00:00,2607,15.0,102.0,46.0,16.0,123.0,224.0,46.0,50.0,1884.0,5.0,,7.0,15.0,43.0,31.0
2020-07-16 00:00:00,2670,35.0,174.0,41.0,24.0,122.0,264.0,54.0,60.0,1796.0,3.0,,27.0,14.0,24.0,32.0
2020-07-15 00:00:00,3152,41.0,165.0,35.0,13.0,128.0,286.0,40.0,80.0,2248.0,2.0,1.0,25.0,20.0,35.0,33.0
2020-07-14 00:00:00,3519,36.0,185.0,46.0,20.0,169.0,409.0,46.0,66.0,2429.0,4.0,,14.0,25.0,29.0,41.0
2020-07-13 00:00:00,3579,52.0,206.0,41.0,29.0,181.0,368.0,69.0,97.0,2402.0,2.0,,11.0,22.0,60.0,39.0
2020-07-12 00:00:00,1505,17.0,41.0,13.0,4.0,73.0,110.0,38.0,23.0,1159.0,,,3.0,12.0,6.0,6.0
2020-07-11 00:00:00,2133,12.0,39.0,19.0,10.0,99.0,203.0,32.0,36.0,1659.0,2.0,2.0,3.0,1.0,8.0,8.0
2020-07-10 00:00:00,3862,31.0,172.0,47.0,33.0,179.0,351.0,64.0,69.0,2826.0,3.0,,7.0,11.0,37.0,32.0
2020-07-09 00:00:00,4221,27.0,200.0,36.0,19.0,190.0,351.0,66.0,77.0,3134.0,8.0,4.0,12.0,18.0,39.0,40.0
2020-07-08 00:00:00,4606,29.0,271.0,35.0,33.0,309.0,396.0,59.0,116.0,3232.0,16.0,2.0,12.0,13.0,44.0,39.0
2020-07-07 00:00:00,4839,35.0,264.0,72.0,38.0,238.0,470.0,76.0,96.0,3405.0,9.0,,7.0,15.0,66.0,48.0
2020-07-06 00:00:00,4972,22.0,253.0,68.0,45.0,239.0,451.0,88.0,101.0,3510.0,5.0,3.0,18.0,19.0,98.0,52.0
2020-07-05 00:00:00,1901,16.0,43.0,13.0,9.0,86.0,194.0,37.0,31.0,1435.0,2.0,,2.0,1.0,19.0,13.0
2020-07-04 00:00:00,1668,10.0,37.0,12.0,6.0,91.0,139.0,46.0,30.0,1259.0,2.0,3.0,4.0,8.0,12.0,9.0
2020-07-03 00:00:00,3266,14.0,75.0,30.0,17.0,164.0,232.0,40.0,56.0,2582.0,1.0,,5.0,18.0,14.0,18.0
2020-07-02 00:00:00,4968,34.0,213.0,57.0,47.0,256.0,493.0,77.0,93.0,3578.0,11.0,,12.0,15.0,36.0,46.0
2020-07-01 00:00:00,5068,21.0,193.0,63.0,48.0,236.0,502.0,81.0,79.0,3668.0,8.0,4.0,21.0,27.0,49.0,68.0
2020-06-30 00:00:00,5354,23.0,294.0,61.0,67.0,259.0,498.0,78.0,115.0,3812.0,6.0,3.0,15.0,14.0,70.0,39.0
2020-06-29 00:00:00,5487,34.0,371.0,71.0,59.0,250.0,461.0,91.0,76.0,3868.0,22.0,2.0,22.0,18.0,79.0,63.0
2020-06-28 00:00:00,2126,9.0,41.0,14.0,8.0,90.0,159.0,31.0,28.0,1702.0,5.0,,1.0,5.0,19.0,14.0
2020-06-27 00:00:00,3000,9.0,37.0,30.0,30.0,113.0,287.0,36.0,39.0,2376.0,3.0,,6.0,11.0,12.0,11.0
2020-06-26 00:00:00,4761,22.0,310.0,40.0,57.0,160.0,344.0,87.0,98.0,3509.0,15.0,,7.0,18.0,68.0,26.0
2020-06-25 00:00:00,4736,25.0,292.0,33.0,74.0,177.0,402.0,64.0,83.0,3408.0,5.0,,15.0,27.0,78.0,53.0
2020-06-24 00:00:00,4609,41.0,342.0,45.0,52.0,179.0,354.0,91.0,69.0,3312.0,8.0,1.0,3.0,18.0,58.0,36.0
2020-06-23 00:00:00,4347,42.0,255.0,30.0,53.0,212.0,430.0,72.0,57.0,3060.0,16.0,,5.0,17.0,59.0,39.0
2020-06-22 00:00:00,4382,34.0,320.0,50.0,55.0,192.0,374.0,107.0,45.0,3044.0,21.0,,8.0,19.0,74.0,39.0
2020-06-21 00:00:00,1807,16.0,37.0,12.0,15.0,75.0,205.0,44.0,19.0,1342.0,3.0,,2.0,15.0,17.0,5.0
2020-06-20 00:00:00,2550,24.0,116.0,62.0,27.0,92.0,293.0,30.0,24.0,1828.0,1.0,1.0,4.0,20.0,12.0,16.0
2020-06-19 00:00:00,3811,17.0,233.0,45.0,56.0,164.0,369.0,67.0,49.0,2692.0,3.0,,1.0,22.0,49.0,44.0
2020-06-18 00:00:00,3571,34.0,302.0,26.0,55.0,151.0,389.0,78.0,42.0,2369.0,9.0,3.0,3.0,24.0,51.0,35.0
2020-06-17 00:00:00,3348,17.0,296.0,27.0,70.0,160.0,323.0,75.0,37.0,2252.0,14.0,,1.0,20.0,23.0,33.0
2020-06-16 00:00:00,3035,22.0,78.0,30.0,71.0,168.0,290.0,94.0,24.0,2171.0,12.0,,5.0,15.0,29.0,26.0
2020-06-15 00:00:00,3003,45.0,259.0,18.0,82.0,146.0,309.0,100.0,37.0,1918.0,14.0,1.0,,7.0,41.0,26.0
2020-06-14 00:00:00,1066,12.0,26.0,1.0,12.0,50.0,124.0,34.0,10.0,775.0,,,,7.0,9.0,6.0
2020-06-13 00:00:00,1576,18.0,277.0,3.0,42.0,52.0,186.0,24.0,1.0,935.0,2.0,,3.0,19.0,3.0,11.0
2020-06-12 00:00:00,2325,31.0,194.0,8.0,71.0,156.0,234.0,75.0,40.0,1416.0,10.0,,3.0,7.0,26.0,54.0
2020-06-11 00:00:00,2112,37.0,176.0,7.0,58.0,82.0,211.0,78.0,19.0,1386.0,8.0,1.0,,16.0,19.0,14.0
2020-06-10 00:00:00,2097,22.0,212.0,13.0,97.0,91.0,232.0,71.0,19.0,1286.0,14.0,,1.0,8.0,13.0,18.0
2020-06-09 00:00:00,1989,32.0,222.0,7.0,96.0,174.0,194.0,78.0,24.0,1115.0,5.0,,2.0,3.0,9.0,28.0
2020-06-08 00:00:00,1947,47.0,212.0,13.0,83.0,90.0,165.0,71.0,13.0,1200.0,12.0,,4.0,7.0,18.0,12.0
2020-06-07 00:00:00,732,27.0,18.0,5.0,31.0,15.0,89.0,31.0,8.0,498.0,,1.0,,1.0,5.0,3.0
2020-06-06 00:00:00,871,22.0,33.0,1.0,46.0,26.0,111.0,35.0,16.0,567.0,1.0,,2.0,1.0,7.0,3.0
2020-06-05 00:00:00,1448,46.0,169.0,11.0,53.0,65.0,144.0,87.0,12.0,806.0,15.0,,,2.0,23.0,15.0
2020-06-04 00:00:00,1441,31.0,164.0,7.0,62.0,53.0,146.0,57.0,14.0,853.0,22.0,,,2.0,13.0,17.0
2020-06-03 00:00:00,1364,55.0,192.0,3.0,40.0,52.0,142.0,57.0,14.0,770.0,11.0,1.0,,3.0,15.0,9.0
2020-06-02 00:00:00,1339,49.0,220.0,7.0,56.0,59.0,145.0,60.0,29.0,665.0,24.0,,2.0,1.0,16.0,6.0
2020-06-01 00:00:00,1176,39.0,186.0,7.0,58.0,40.0,117.0,58.0,19.0,594.0,20.0,1.0,2.0,1.0,23.0,11.0
2020-05-31 00:00:00,373,17.0,14.0,,11.0,20.0,55.0,26.0,6.0,217.0,2.0,,1.0,1.0,1.0,2.0
2020-05-30 00:00:00,758,20.0,90.0,1.0,15.0,18.0,145.0,33.0,8.0,392.0,4.0,,,5.0,15.0,12.0
2020-05-29 00:00:00,912,36.0,125.0,1.0,30.0,41.0,93.0,52.0,14.0,436.0,37.0,2.0,1.0,1.0,36.0,7.0
2020-05-28 00:00:00,859,48.0,114.0,4.0,33.0,31.0,87.0,52.0,17.0,431.0,11.0,1.0,3.0,4.0,14.0,9.0
2020-05-27 00:00:00,832,53.0,176.0,5.0,41.0,22.0,74.0,59.0,20.0,327.0,13.0,1.0,2.0,,30.0,9.0
2020-05-26 00:00:00,822,69.0,86.0,2.0,41.0,37.0,73.0,71.0,26.0,370.0,7.0,,4.0,,35.0,1.0
2020-05-25 00:00:00,325,53.0,22.0,,13.0,5.0,37.0,43.0,7.0,126.0,4.0,,1.0,,11.0,3.0
2020-05-24 00:00:00,272,36.0,17.0,,10.0,9.0,35.0,26.0,5.0,123.0,,,,,9.0,2.0
2020-05-23 00:00:00,379,20.0,45.0,3.0,17.0,14.0,42.0,19.0,7.0,202.0,,,2.0,,8.0,
2020-05-22 00:00:00,558,57.0,75.0,,27.0,10.0,60.0,75.0,25.0,202.0,2.0,,,,22.0,3.0
2020-05-21 00:00:00,560,42.0,126.0,3.0,11.0,13.0,43.0,57.0,24.0,213.0,2.0,,2.0,1.0,22.0,1.0
2020-05-20 00:00:00,548,53.0,80.0,3.0,44.0,14.0,50.0,63.0,10.0,200.0,2.0,1.0,,3.0,16.0,9.0
2020-05-19 00:00:00,469,44.0,73.0,1.0,15.0,22.0,42.0,39.0,7.0,204.0,1.0,,1.0,1.0,16.0,3.0
2020-05-18 00:00:00,561,34.0,49.0,8.0,25.0,20.0,46.0,41.0,7.0,305.0,7.0,,,1.0,16.0,2.0
2020-05-17 00:00:00,130,12.0,9.0,,5.0,1.0,14.0,16.0,1.0,66.0,,1.0,,,5.0,
2020-05-16 00:00:00,485,15.0,92.0,4.0,14.0,8.0,41.0,37.0,3.0,232.0,3.0,,,,31.0,5.0
2020-05-15 00:00:00,586,43.0,44.0,5.0,27.0,20.0,46.0,40.0,10.0,294.0,2.0,,,,55.0,
2020-05-14 00:00:00,493,41.0,34.0,6.0,6.0,21.0,54.0,64.0,7.0,238.0,,,,,21.0,1.0
2020-05-13 00:00:00,421,43.0,31.0,4.0,7.0,18.0,44.0,33.0,6.0,196.0,4.0,,,1.0,34.0,
2020-05-12 00:00:00,498,46.0,24.0,5.0,5.0,13.0,57.0,46.0,11.0,265.0,13.0,,,,13.0,
2020-05-11 00:00:00,533,52.0,56.0,6.0,13.0,28.0,42.0,43.0,14.0,263.0,,,,,14.0,2.0
2020-05-10 00:00:00,182,26.0,2.0,,2.0,2.0,21.0,25.0,1.0,92.0,1.0,,,,10.0,
2020-05-09 00:00:00,426,19.0,57.0,7.0,5.0,8.0,42.0,18.0,4.0,220.0,,,,,45.0,1.0
2020-05-08 00:00:00,395,43.0,20.0,10.0,,22.0,31.0,37.0,23.0,187.0,,,,,21.0,1.0
2020-05-07 00:00:00,462,21.0,14.0,41.0,6.0,14.0,36.0,25.0,10.0,280.0,,,3.0,,11.0,1.0
2020-05-06 00:00:00,443,43.0,21.0,4.0,1.0,18.0,41.0,43.0,14.0,226.0,,,,,31.0,1.0
2020-05-05 00:00:00,450,51.0,10.0,6.0,2.0,23.0,47.0,34.0,9.0,241.0,2.0,,,2.0,23.0,
2020-05-04 00:00:00,500,43.0,16.0,8.0,3.0,30.0,55.0,43.0,20.0,243.0,1.0,,,4.0,34.0,
2020-05-03 00:00:00,162,26.0,9.0,3.0,,3.0,25.0,13.0,,72.0,,,,1.0,10.0,
2020-05-02 00:00:00,309,16.0,16.0,10.0,1.0,7.0,47.0,16.0,5.0,154.0,,,,,37.0,
2020-05-01 00:00:00,348,35.0,10.0,8.0,,12.0,27.0,36.0,12.0,189.0,3.0,,1.0,,15.0,
2020-04-30 00:00:00,418,42.0,7.0,31.0,1.0,20.0,35.0,55.0,7.0,198.0,,,,,22.0,
2020-04-29 00:00:00,395,31.0,10.0,19.0,,27.0,36.0,33.0,3.0,222.0,1.0,,1.0,,12.0,
2020-04-28 00:00:00,396,37.0,2.0,3.0,2.0,15.0,48.0,35.0,14.0,218.0,,,,,22.0,
2020-04-27 00:00:00,450,53.0,11.0,3.0,2.0,27.0,47.0,34.0,3.0,239.0,,,,2.0,27.0,2.0
2020-04-26 00:00:00,142,26.0,2.0,1.0,,5.0,14.0,26.0,7.0,55.0,,,,,6.0,
2020-04-25 00:00:00,166,13.0,3.0,2.0,,11.0,15.0,11.0,2.0,98.0,3.0,,2.0,,6.0,
2020-04-24 00:00:00,337,36.0,7.0,1.0,,20.0,44.0,22.0,18.0,160.0,2.0,,7.0,,19.0,1.0
2020-04-23 00:00:00,223,20.0,6.0,,,10.0,40.0,20.0,6.0,102.0,6.0,,,1.0,12.0,
2020-04-22 00:00:00,256,31.0,5.0,1.0,,14.0,46.0,21.0,3.0,117.0,,,1.0,,17.0,
2020-04-21 00:00:00,245,18.0,2.0,3.0,2.0,13.0,30.0,35.0,4.0,128.0,,,,,9.0,1.0
2020-04-20 00:00:00,420,33.0,9.0,2.0,4.0,29.0,52.0,21.0,13.0,229.0,,,4.0,1.0,21.0,2.0
2020-04-19 00:00:00,120,22.0,2.0,,,3.0,14.0,18.0,,51.0,,,,1.0,9.0,
2020-04-18 00:00:00,149,11.0,1.0,1.0,,6.0,14.0,28.0,2.0,73.0,,,,,11.0,2.0
2020-04-17 00:00:00,256,30.0,3.0,,2.0,18.0,33.0,25.0,1.0,131.0,,,,,10.0,3.0
2020-04-16 00:00:00,267,30.0,,,1.0,19.0,68.0,33.0,5.0,95.0,,,,1.0,12.0,3.0
2020-04-15 00:00:00,230,32.0,1.0,1.0,4.0,17.0,40.0,15.0,,105.0,,,,2.0,10.0,3.0
2020-04-14 00:00:00,249,25.0,2.0,,2.0,22.0,47.0,15.0,1.0,115.0,,,,2.0,17.0,1.0
2020-04-13 00:00:00,276,18.0,2.0,1.0,3.0,9.0,58.0,38.0,7.0,110.0,,,,1.0,25.0,4.0
