date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-02 00:00:00,5794,379,0.0654124956851916,529.0,306.0,0.5784499054820416,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,142.0,0.0,0.0,3.0,3.0,1.0,174.0,13.0,0.0747126436781609,37.0,19.0,0.5135135135135136,24.0,3.0,0.125,1.0,1.0,1.0,435.0,47.0,0.1080459770114943,29.0,12.0,0.4137931034482759,775.0,35.0,0.0451612903225806,27.0,9.0,0.3333333333333333,69.0,6.0,0.0869565217391304,1.0,0.0,0.0,222.0,25.0,0.1126126126126126,16.0,8.0,0.5,3378.0,225.0,0.066607460035524,380.0,230.0,0.6052631578947368,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,8.0,0.0,0.0,2.0,2.0,1.0,27.0,2.0,0.0740740740740741,,,,81.0,8.0,0.0987654320987654,21.0,16.0,0.761904761904762,55.0,2.0,0.0363636363636364,5.0,2.0,0.4
2021-07-01 00:00:00,5230,393,0.0751434034416826,705.0,419.0,0.5943262411347519,27.0,1.0,0.037037037037037,,,,142.0,5.0,0.0352112676056338,4.0,2.0,0.5,136.0,12.0,0.0882352941176471,15.0,4.0,0.2666666666666667,14.0,0.0,0.0,,,,284.0,22.0,0.0774647887323944,58.0,36.0,0.6206896551724138,668.0,27.0,0.0404191616766467,33.0,15.0,0.4545454545454546,69.0,9.0,0.1304347826086957,24.0,14.0,0.5833333333333334,155.0,32.0,0.2064516129032258,15.0,9.0,0.6,3236.0,263.0,0.0812731767614339,491.0,300.0,0.6109979633401222,4.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,1.0,1.0,1.0,26.0,0.0,0.0,47.0,29.0,0.6170212765957448,81.0,6.0,0.0740740740740741,2.0,1.0,0.5,59.0,3.0,0.0508474576271187,8.0,3.0,0.375
2021-06-30 00:00:00,5631,395,0.0701473983306695,799.0,524.0,0.655819774718398,16.0,2.0,0.125,,,,99.0,8.0,0.0808080808080808,3.0,1.0,0.3333333333333333,155.0,10.0,0.0645161290322581,8.0,5.0,0.625,18.0,0.0,0.0,8.0,7.0,0.875,385.0,35.0,0.0909090909090909,62.0,41.0,0.6612903225806452,752.0,39.0,0.0518617021276596,40.0,16.0,0.4,53.0,5.0,0.0943396226415094,3.0,2.0,0.6666666666666666,140.0,21.0,0.15,10.0,5.0,0.5,3494.0,258.0,0.0738408700629651,579.0,382.0,0.6597582037996546,2.0,0.0,0.0,,,,6.0,0.0,0.0,,,,8.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,67.0,49.0,0.7313432835820896,92.0,2.0,0.0217391304347826,13.0,11.0,0.8461538461538461,40.0,0.0,0.0,2.0,2.0,1.0
2021-06-29 00:00:00,6035,372,0.0616404308202154,758.0,469.0,0.6187335092348286,16.0,0.0,0.0,1.0,0.0,0.0,132.0,11.0,0.0833333333333333,1.0,1.0,1.0,159.0,9.0,0.0566037735849057,19.0,11.0,0.5789473684210528,29.0,5.0,0.1724137931034483,4.0,3.0,0.75,479.0,48.0,0.1002087682672234,43.0,26.0,0.6046511627906976,754.0,29.0,0.0384615384615385,44.0,21.0,0.4772727272727274,74.0,13.0,0.1756756756756757,2.0,1.0,0.5,170.0,24.0,0.1411764705882353,12.0,6.0,0.5,3601.0,221.0,0.0613718411552347,535.0,334.0,0.6242990654205608,5.0,0.0,0.0,2.0,1.0,0.5,4.0,0.0,0.0,,,,14.0,0.0,0.0,1.0,1.0,1.0,42.0,4.0,0.0952380952380952,69.0,47.0,0.6811594202898552,88.0,3.0,0.0340909090909091,20.0,16.0,0.8,49.0,1.0,0.0204081632653061,4.0,0.0,0.0
2021-06-28 00:00:00,6647,406,0.0610801865503235,472.0,258.0,0.5466101694915254,27.0,1.0,0.037037037037037,1.0,1.0,1.0,137.0,1.0,0.0072992700729927,3.0,2.0,0.6666666666666666,210.0,4.0,0.0190476190476191,27.0,18.0,0.6666666666666666,15.0,1.0,0.0666666666666667,4.0,2.0,0.5,568.0,60.0,0.1056338028169014,41.0,27.0,0.6585365853658538,891.0,43.0,0.0482603815937149,43.0,18.0,0.4186046511627907,75.0,9.0,0.12,1.0,1.0,1.0,179.0,28.0,0.1564245810055866,14.0,4.0,0.2857142857142857,3765.0,241.0,0.0640106241699867,309.0,168.0,0.5436893203883496,8.0,1.0,0.125,,,,,,,,,,19.0,0.0,0.0,,,,48.0,5.0,0.1041666666666667,14.0,7.0,0.5,86.0,2.0,0.0232558139534884,5.0,3.0,0.6,56.0,1.0,0.0178571428571429,8.0,5.0,0.625
2021-06-27 00:00:00,3409,223,0.0654150777354063,186.0,125.0,0.6720430107526882,12.0,0.0,0.0,,,,53.0,0.0,0.0,1.0,0.0,0.0,88.0,5.0,0.0568181818181818,23.0,16.0,0.6956521739130436,11.0,0.0,0.0,,,,182.0,30.0,0.1648351648351648,9.0,7.0,0.7777777777777778,430.0,24.0,0.0558139534883721,8.0,0.0,0.0,33.0,5.0,0.1515151515151515,,,,89.0,17.0,0.1910112359550562,1.0,1.0,1.0,2133.0,136.0,0.0637599624941397,141.0,99.0,0.7021276595744682,2.0,0.0,0.0,,,,,,,,,,20.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,1.0,1.0,1.0,43.0,0.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,,,
2021-06-26 00:00:00,3607,261,0.0723593013584696,327.0,239.0,0.7308868501529052,6.0,0.0,0.0,1.0,1.0,1.0,76.0,3.0,0.0394736842105263,1.0,1.0,1.0,82.0,13.0,0.1585365853658537,,,,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,262.0,30.0,0.1145038167938931,12.0,6.0,0.5,474.0,29.0,0.0611814345991561,6.0,3.0,0.5,34.0,4.0,0.1176470588235294,,,,63.0,12.0,0.1904761904761905,8.0,4.0,0.5,2287.0,158.0,0.0690861390467862,295.0,223.0,0.7559322033898306,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,20.0,4.0,0.2,,,,37.0,1.0,0.027027027027027,1.0,1.0,1.0,32.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5607,327,0.0583199571963617,617.0,355.0,0.5753646677471638,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,104.0,2.0,0.0192307692307692,2.0,0.0,0.0,163.0,5.0,0.0306748466257669,14.0,6.0,0.4285714285714286,26.0,3.0,0.1153846153846154,,,,345.0,29.0,0.0840579710144928,48.0,28.0,0.5833333333333334,747.0,38.0,0.0508701472556894,26.0,9.0,0.3461538461538462,66.0,7.0,0.1060606060606061,,,,187.0,30.0,0.160427807486631,32.0,17.0,0.53125,3235.0,191.0,0.0590417310664606,471.0,281.0,0.5966029723991508,5.0,0.0,0.0,,,,,,,,,,55.0,1.0,0.0181818181818182,,,,24.0,1.0,0.0416666666666667,1.0,1.0,1.0,68.0,3.0,0.0441176470588235,9.0,6.0,0.6666666666666666,63.0,2.0,0.0317460317460317,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5359,329,0.061392050755738,793.0,476.0,0.600252206809584,12.0,3.0,0.25,2.0,0.0,0.0,92.0,0.0,0.0,4.0,3.0,0.75,152.0,5.0,0.0328947368421053,58.0,40.0,0.6896551724137931,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,330.0,21.0,0.0636363636363636,47.0,28.0,0.5957446808510638,754.0,38.0,0.0503978779840849,28.0,8.0,0.2857142857142857,80.0,10.0,0.125,38.0,25.0,0.6578947368421054,156.0,18.0,0.1153846153846154,25.0,14.0,0.5600000000000002,3184.0,217.0,0.0681532663316583,514.0,298.0,0.5797665369649806,7.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,22.0,14.0,0.6363636363636364,73.0,1.0,0.0136986301369863,45.0,40.0,0.8888888888888888,69.0,3.0,0.0434782608695652,4.0,1.0,0.25
2021-06-23 00:00:00,5754,312,0.0542231491136601,799.0,466.0,0.5832290362953694,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,56.0,6.0,0.1071428571428571,2.0,1.0,0.5,168.0,1.0,0.005952380952381,19.0,9.0,0.4736842105263158,13.0,0.0,0.0,2.0,2.0,1.0,479.0,27.0,0.0563674321503132,38.0,22.0,0.5789473684210528,782.0,37.0,0.0473145780051151,45.0,21.0,0.4666666666666668,64.0,6.0,0.09375,13.0,9.0,0.6923076923076924,158.0,20.0,0.1265822784810127,22.0,9.0,0.4090909090909091,3334.0,195.0,0.0584883023395321,615.0,363.0,0.5902439024390244,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,20.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,97.0,1.0,0.0103092783505155,23.0,21.0,0.9130434782608696,49.0,5.0,0.1020408163265306,4.0,2.0,0.5
2021-06-22 00:00:00,5875,338,0.057531914893617,750.0,465.0,0.62,18.0,0.0,0.0,28.0,20.0,0.7142857142857144,100.0,1.0,0.01,4.0,2.0,0.5,140.0,3.0,0.0214285714285714,9.0,3.0,0.3333333333333333,20.0,1.0,0.05,2.0,1.0,0.5,334.0,28.0,0.0838323353293413,25.0,17.0,0.68,785.0,43.0,0.0547770700636943,37.0,18.0,0.4864864864864866,76.0,0.0,0.0,16.0,9.0,0.5625,163.0,13.0,0.0797546012269939,26.0,13.0,0.5,3483.0,230.0,0.0660350272753374,575.0,359.0,0.6243478260869566,11.0,1.0,0.0909090909090909,1.0,1.0,1.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,1.0,1.0,1.0,43.0,9.0,0.2093023255813954,3.0,2.0,0.6666666666666666,90.0,2.0,0.0222222222222222,16.0,14.0,0.875,45.0,0.0,0.0,3.0,3.0,1.0
2021-06-21 00:00:00,6367,363,0.0570127218470237,536.0,285.0,0.5317164179104478,13.0,2.0,0.1538461538461539,,,,118.0,1.0,0.0084745762711864,5.0,2.0,0.4,181.0,13.0,0.0718232044198895,8.0,5.0,0.625,19.0,0.0,0.0,2.0,2.0,1.0,551.0,46.0,0.0834845735027223,70.0,50.0,0.7142857142857144,819.0,35.0,0.0427350427350427,39.0,14.0,0.358974358974359,106.0,8.0,0.0754716981132076,2.0,2.0,1.0,166.0,14.0,0.0843373493975904,12.0,8.0,0.6666666666666666,3629.0,221.0,0.0608983190961698,379.0,190.0,0.5013192612137204,10.0,2.0,0.2,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,1.0,1.0,46.0,5.0,0.108695652173913,6.0,4.0,0.6666666666666666,97.0,4.0,0.0412371134020619,2.0,0.0,0.0,55.0,3.0,0.0545454545454545,8.0,6.0,0.75
2021-06-20 00:00:00,3147,170,0.0540197013028281,140.0,91.0,0.65,8.0,0.0,0.0,,,,36.0,0.0,0.0,,,,83.0,3.0,0.036144578313253,20.0,15.0,0.75,10.0,2.0,0.2,,,,264.0,17.0,0.0643939393939394,4.0,2.0,0.5,443.0,25.0,0.0564334085778781,3.0,1.0,0.3333333333333333,35.0,2.0,0.0571428571428571,,,,56.0,10.0,0.1785714285714286,,,,1888.0,105.0,0.055614406779661,111.0,72.0,0.6486486486486488,,,,,,,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,44.0,2.0,0.0454545454545455,,,,36.0,0.0,0.0,2.0,1.0,0.5
2021-06-19 00:00:00,3506,194,0.0553337136337707,335.0,237.0,0.7074626865671642,14.0,0.0,0.0,1.0,0.0,0.0,40.0,2.0,0.05,,,,92.0,3.0,0.0326086956521739,15.0,9.0,0.6,14.0,0.0,0.0,,,,275.0,10.0,0.0363636363636364,12.0,6.0,0.5,465.0,15.0,0.032258064516129,9.0,5.0,0.5555555555555556,29.0,4.0,0.1379310344827586,,,,61.0,10.0,0.1639344262295082,5.0,3.0,0.6,2214.0,137.0,0.0618789521228546,283.0,207.0,0.7314487632508834,2.0,0.0,0.0,1.0,1.0,1.0,,,,,,,12.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,39.0,3.0,0.0769230769230769,5.0,3.0,0.6,23.0,1.0,0.0434782608695652,1.0,1.0,1.0
2021-06-18 00:00:00,5307,272,0.0512530619935934,487.0,263.0,0.540041067761807,16.0,0.0,0.0,1.0,0.0,0.0,102.0,1.0,0.0098039215686275,1.0,1.0,1.0,135.0,7.0,0.0518518518518519,28.0,18.0,0.642857142857143,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,422.0,26.0,0.0616113744075829,19.0,12.0,0.631578947368421,735.0,31.0,0.0421768707482993,36.0,17.0,0.4722222222222222,57.0,8.0,0.1403508771929825,1.0,1.0,1.0,144.0,12.0,0.0833333333333333,20.0,8.0,0.4,3026.0,180.0,0.0594844679444812,365.0,203.0,0.556164383561644,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,16.0,1.0,0.0625,4.0,0.0,0.0,59.0,1.0,0.0169491525423729,6.0,1.0,0.1666666666666667,52.0,2.0,0.0384615384615385,3.0,2.0,0.6666666666666666
2021-06-17 00:00:00,5645,306,0.054207263064659,594.0,269.0,0.452861952861953,10.0,1.0,0.1,1.0,0.0,0.0,76.0,0.0,0.0,5.0,1.0,0.2,156.0,5.0,0.0320512820512821,14.0,6.0,0.4285714285714286,20.0,1.0,0.05,,,,406.0,41.0,0.1009852216748769,55.0,34.0,0.6181818181818182,691.0,29.0,0.0419681620839363,37.0,10.0,0.2702702702702703,65.0,6.0,0.0923076923076923,3.0,2.0,0.6666666666666666,137.0,11.0,0.0802919708029197,20.0,9.0,0.45,3364.0,199.0,0.0591557669441142,434.0,196.0,0.4516129032258064,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,31.0,0.0,0.0,3.0,3.0,1.0,78.0,2.0,0.0256410256410256,10.0,1.0,0.1,54.0,1.0,0.0185185185185185,8.0,4.0,0.5
2021-06-16 00:00:00,5912,308,0.0520974289580514,637.0,273.0,0.4285714285714286,31.0,4.0,0.1290322580645161,,,,104.0,3.0,0.0288461538461539,6.0,2.0,0.3333333333333333,152.0,6.0,0.0394736842105263,9.0,3.0,0.3333333333333333,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,566.0,21.0,0.0371024734982332,29.0,14.0,0.4827586206896552,824.0,26.0,0.0315533980582524,26.0,13.0,0.5,91.0,6.0,0.0659340659340659,6.0,3.0,0.5,140.0,17.0,0.1214285714285714,54.0,26.0,0.4814814814814816,3305.0,209.0,0.0632375189107413,473.0,199.0,0.4207188160676533,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,36.0,4.0,0.1111111111111111,16.0,6.0,0.375,90.0,2.0,0.0222222222222222,10.0,3.0,0.3,42.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,5940,285,0.047979797979798,693.0,292.0,0.4213564213564214,5.0,0.0,0.0,,,,99.0,1.0,0.0101010101010101,3.0,1.0,0.3333333333333333,199.0,9.0,0.0452261306532663,18.0,9.0,0.5,21.0,3.0,0.1428571428571429,,,,402.0,26.0,0.0646766169154229,36.0,11.0,0.3055555555555556,739.0,32.0,0.0433017591339648,43.0,19.0,0.4418604651162791,77.0,9.0,0.1168831168831169,1.0,0.0,0.0,151.0,14.0,0.0927152317880795,20.0,13.0,0.65,3495.0,174.0,0.0497854077253219,539.0,221.0,0.4100185528756957,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,5.0,4.0,0.8,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,79.0,2.0,0.0253164556962025,14.0,7.0,0.5,53.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6443,311,0.0482694397020022,413.0,202.0,0.4891041162227604,20.0,3.0,0.15,2.0,1.0,0.5,106.0,2.0,0.0188679245283019,4.0,3.0,0.75,191.0,13.0,0.0680628272251309,10.0,4.0,0.4,37.0,1.0,0.027027027027027,4.0,3.0,0.75,639.0,20.0,0.0312989045383412,23.0,13.0,0.5652173913043478,733.0,38.0,0.0518417462482947,37.0,14.0,0.3783783783783784,82.0,4.0,0.0487804878048781,4.0,3.0,0.75,149.0,21.0,0.1409395973154362,13.0,3.0,0.2307692307692308,3489.0,186.0,0.0533104041272571,278.0,140.0,0.5035971223021584,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,101.0,5.0,0.0495049504950495,2.0,1.0,0.5,65.0,1.0,0.0153846153846154,1.0,0.0,0.0
2021-06-13 00:00:00,3357,165,0.0491510277033065,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,30.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,243.0,20.0,0.0823045267489712,3.0,2.0,0.6666666666666666,456.0,16.0,0.0350877192982456,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,78.0,10.0,0.1282051282051282,5.0,2.0,0.4,2061.0,104.0,0.0504609412906356,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,43.0,0.0,0.0,5.0,5.0,1.0,21.0,1.0,0.0476190476190476,5.0,2.0,0.4
2021-06-12 00:00:00,3472,163,0.0469470046082949,258.0,126.0,0.4883720930232558,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,98.0,5.0,0.0510204081632653,,,,11.0,0.0,0.0,,,,285.0,16.0,0.056140350877193,26.0,16.0,0.6153846153846154,502.0,24.0,0.047808764940239,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,67.0,4.0,0.0597014925373134,1.0,1.0,1.0,2074.0,102.0,0.0491803278688525,205.0,99.0,0.4829268292682928,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,47.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5853,278,0.0474970100803007,525.0,277.0,0.5276190476190478,17.0,0.0,0.0,2.0,1.0,0.5,114.0,2.0,0.0175438596491228,29.0,22.0,0.7586206896551724,156.0,4.0,0.0256410256410256,14.0,8.0,0.5714285714285714,22.0,0.0,0.0,1.0,0.0,0.0,613.0,27.0,0.0440456769983687,34.0,9.0,0.2647058823529412,798.0,36.0,0.0451127819548872,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,145.0,7.0,0.0482758620689655,8.0,3.0,0.375,3026.0,183.0,0.0604758757435559,376.0,208.0,0.5531914893617021,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,121.0,2.0,0.0165289256198347,2.0,1.0,0.5,53.0,2.0,0.0377358490566038,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5750,256,0.0445217391304348,735.0,449.0,0.6108843537414966,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,179.0,3.0,0.0167597765363129,27.0,16.0,0.5925925925925926,12.0,0.0,0.0,1.0,0.0,0.0,435.0,30.0,0.0689655172413793,39.0,24.0,0.6153846153846154,785.0,28.0,0.0356687898089172,35.0,16.0,0.4571428571428572,49.0,1.0,0.0204081632653061,12.0,7.0,0.5833333333333334,110.0,12.0,0.1090909090909091,25.0,14.0,0.5600000000000002,3316.0,171.0,0.0515681544028951,547.0,345.0,0.6307129798903108,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,40.0,0.0,0.0,13.0,3.0,0.2307692307692308,77.0,1.0,0.012987012987013,5.0,3.0,0.6,50.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5921,324,0.0547204864043236,750.0,461.0,0.6146666666666668,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,179.0,14.0,0.0782122905027933,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,433.0,32.0,0.0739030023094688,37.0,18.0,0.4864864864864866,725.0,17.0,0.023448275862069,36.0,17.0,0.4722222222222222,61.0,5.0,0.0819672131147541,14.0,12.0,0.8571428571428572,150.0,14.0,0.0933333333333333,41.0,23.0,0.5609756097560976,3425.0,221.0,0.0645255474452555,535.0,339.0,0.6336448598130842,10.0,0.0,0.0,,,,,,,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,101.0,2.0,0.0198019801980198,18.0,16.0,0.8888888888888888,66.0,2.0,0.0303030303030303,1.0,0.0,0.0
2021-06-08 00:00:00,6246,300,0.048030739673391,846.0,474.0,0.5602836879432624,17.0,1.0,0.0588235294117647,,,,111.0,2.0,0.018018018018018,2.0,1.0,0.5,193.0,7.0,0.0362694300518135,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,482.0,30.0,0.0622406639004149,24.0,11.0,0.4583333333333334,752.0,24.0,0.0319148936170213,43.0,16.0,0.372093023255814,59.0,6.0,0.1016949152542373,,,,170.0,10.0,0.0588235294117647,11.0,6.0,0.5454545454545454,3667.0,203.0,0.0553586037632942,688.0,396.0,0.5755813953488372,10.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,73.0,0.0,0.0,29.0,25.0,0.8620689655172414,44.0,1.0,0.0227272727272727,6.0,3.0,0.5
2021-06-07 00:00:00,6851,318,0.0464165815209459,450.0,228.0,0.5066666666666668,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,230.0,10.0,0.0434782608695652,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,363.0,21.0,0.0578512396694215,20.0,10.0,0.5,903.0,28.0,0.0310077519379845,39.0,17.0,0.4358974358974359,123.0,3.0,0.024390243902439,4.0,1.0,0.25,180.0,17.0,0.0944444444444444,7.0,4.0,0.5714285714285714,3939.0,209.0,0.0530591520690531,347.0,182.0,0.5244956772334294,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,5.0,3.0,0.6,88.0,1.0,0.0113636363636364,8.0,2.0,0.25,46.0,1.0,0.0217391304347826,5.0,3.0,0.6
2021-06-06 00:00:00,3868,195,0.0504136504653568,225.0,151.0,0.6711111111111112,4.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,88.0,7.0,0.0795454545454546,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,244.0,15.0,0.0614754098360656,11.0,7.0,0.6363636363636364,527.0,14.0,0.0265654648956357,2.0,1.0,0.5,41.0,1.0,0.024390243902439,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,2.0,0.0,0.0,2465.0,143.0,0.0580121703853955,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,47.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4258,192,0.045091592296853,295.0,199.0,0.6745762711864408,6.0,0.0,0.0,1.0,1.0,1.0,57.0,2.0,0.0350877192982456,,,,112.0,4.0,0.0357142857142857,,,,9.0,0.0,0.0,1.0,0.0,0.0,271.0,21.0,0.0774907749077491,20.0,10.0,0.5,541.0,13.0,0.0240295748613678,6.0,2.0,0.3333333333333333,36.0,0.0,0.0,,,,69.0,7.0,0.1014492753623189,2.0,0.0,0.0,2737.0,141.0,0.051516258677384,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,78.0,0.0,0.0,6.0,4.0,0.6666666666666666,39.0,1.0,0.0256410256410256,6.0,5.0,0.8333333333333334
