date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-15 00:00:00,118,32.0,,,5.0,2.0,,,,,,,,,,,44.0,5.0,,,,,,,32.0,14.0,,,,,,
2020-12-16 00:00:00,675,557.0,,,145.0,140.0,,,,,,,,,,,71.0,27.0,,,4.0,,2.0,1.0,34.0,2.0,,,,,,
2020-12-17 00:00:00,3747,3072.0,3.0,2.0,269.0,124.0,56.0,,,,,,160.0,,,,1310.0,1239.0,,,12.0,8.0,3.0,1.0,1266.0,1232.0,,,,,,
2020-12-18 00:00:00,7317,3570.0,,,479.0,210.0,194.0,138.0,,,,,221.0,61.0,,,2961.0,1651.0,,,32.0,20.0,6.0,3.0,2669.0,1403.0,,,,,,
2020-12-19 00:00:00,9867,2550.0,,,527.0,48.0,267.0,73.0,,,,,,,,,4642.0,1681.0,,,,,,,3405.0,736.0,,,2.0,,3.0,1.0
2020-12-20 00:00:00,10878,1011.0,,,528.0,1.0,303.0,36.0,,,,,222.0,1.0,,,5602.0,960.0,,,,,,,3408.0,3.0,,,,,5.0,2.0
2020-12-21 00:00:00,16340,5462.0,5.0,2.0,529.0,1.0,641.0,338.0,,,20.0,,288.0,66.0,30.0,,8843.0,3241.0,,,37.0,5.0,32.0,26.0,4929.0,1521.0,,,,,180.0,175.0
2020-12-22 00:00:00,24041,7701.0,7.0,2.0,566.0,37.0,1093.0,452.0,,,50.0,30.0,339.0,51.0,70.0,40.0,13074.0,4231.0,54.0,,125.0,88.0,130.0,98.0,6428.0,1499.0,61.0,,373.0,371.0,839.0,659.0
2020-12-23 00:00:00,33642,9601.0,51.0,44.0,897.0,331.0,1540.0,447.0,63.0,,60.0,10.0,396.0,57.0,88.0,18.0,17882.0,4808.0,287.0,233.0,293.0,168.0,362.0,232.0,8265.0,1837.0,81.0,20.0,804.0,431.0,1582.0,743.0
2020-12-24 00:00:00,37422,3780.0,52.0,1.0,1284.0,387.0,1667.0,127.0,,,70.0,10.0,494.0,98.0,,,19436.0,1554.0,443.0,156.0,394.0,101.0,399.0,37.0,9296.0,1031.0,101.0,20.0,815.0,11.0,1820.0,238.0
2020-12-25 00:00:00,37559,137.0,,,1406.0,122.0,1668.0,1.0,,,,,,,,,19437.0,1.0,,,,,,,9297.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44064,6505.0,54.0,2.0,1504.0,98.0,1690.0,22.0,73.0,10.0,,,518.0,24.0,,,24543.0,5106.0,623.0,180.0,,,561.0,162.0,10082.0,785.0,,,826.0,5.0,1924.0,104.0
2020-12-27 00:00:00,46703,2639.0,,,1595.0,91.0,,,,,,,520.0,2.0,,,26854.0,2311.0,684.0,61.0,,,562.0,1.0,10245.0,163.0,,,830.0,4.0,1925.0,1.0
2020-12-28 00:00:00,55841,9138.0,105.0,51.0,1810.0,215.0,1795.0,105.0,84.0,11.0,,,732.0,212.0,,,32019.0,5165.0,1013.0,329.0,751.0,357.0,903.0,341.0,12086.0,1841.0,141.0,40.0,838.0,8.0,2352.0,427.0
2020-12-29 00:00:00,68556,12715.0,162.0,57.0,2160.0,350.0,1872.0,77.0,146.0,62.0,80.0,10.0,889.0,157.0,,,40011.0,7992.0,1431.0,418.0,995.0,244.0,1437.0,534.0,14159.0,2073.0,201.0,60.0,1049.0,211.0,2673.0,321.0
2020-12-30 00:00:00,83305,14749.0,231.0,69.0,2560.0,400.0,2089.0,217.0,187.0,41.0,100.0,20.0,1128.0,239.0,110.0,22.0,48848.0,8837.0,1794.0,363.0,1264.0,269.0,2173.0,736.0,16403.0,2244.0,265.0,64.0,1753.0,704.0,3047.0,374.0
2020-12-31 00:00:00,91059,7754.0,237.0,6.0,2768.0,208.0,2305.0,216.0,199.0,12.0,133.0,33.0,1354.0,226.0,,,52606.0,3758.0,2095.0,301.0,1539.0,275.0,2843.0,670.0,18058.0,1655.0,309.0,44.0,1952.0,199.0,3122.0,75.0
2021-01-01 00:00:00,91627,568.0,,,2868.0,100.0,2308.0,3.0,202.0,3.0,,,1355.0,1.0,,,52805.0,199.0,2125.0,30.0,1554.0,15.0,2863.0,20.0,18192.0,134.0,,,1956.0,4.0,3124.0,2.0
2021-01-02 00:00:00,99163,7536.0,,,2931.0,63.0,2309.0,1.0,,,,,1555.0,200.0,,,58985.0,6180.0,2174.0,49.0,,,3160.0,297.0,18806.0,614.0,,,2078.0,122.0,,
2021-01-03 00:00:00,102346,3183.0,,,2936.0,5.0,2311.0,2.0,,,,,1556.0,1.0,,,61659.0,2674.0,2204.0,30.0,1555.0,1.0,3190.0,30.0,19238.0,432.0,,,,,,
2021-01-04 00:00:00,110893,8547.0,246.0,9.0,3280.0,344.0,2367.0,56.0,284.0,82.0,,,1772.0,216.0,,,66227.0,4568.0,2440.0,236.0,1767.0,212.0,3755.0,565.0,21029.0,1791.0,350.0,41.0,2109.0,31.0,3339.0,215.0
2021-01-05 00:00:00,119659,8766.0,304.0,58.0,3632.0,352.0,2452.0,85.0,341.0,57.0,154.0,21.0,2072.0,300.0,,,70505.0,4278.0,2591.0,151.0,2072.0,305.0,4451.0,696.0,22758.0,1729.0,430.0,80.0,2150.0,41.0,3655.0,316.0
2021-01-06 00:00:00,131473,11814.0,429.0,125.0,4117.0,485.0,2560.0,108.0,414.0,73.0,174.0,20.0,2332.0,260.0,150.0,40.0,75501.0,4996.0,2928.0,337.0,2428.0,356.0,5145.0,694.0,24899.0,2141.0,564.0,134.0,2191.0,41.0,4115.0,460.0
2021-01-07 00:00:00,143934,12461.0,656.0,227.0,4686.0,569.0,2624.0,64.0,509.0,95.0,214.0,40.0,2930.0,598.0,210.0,60.0,80749.0,5248.0,3224.0,296.0,3048.0,620.0,6020.0,875.0,27136.0,2237.0,735.0,171.0,2820.0,629.0,4312.0,197.0
2021-01-08 00:00:00,155761,11827.0,707.0,51.0,5313.0,627.0,2785.0,161.0,700.0,191.0,235.0,21.0,3431.0,501.0,,,85274.0,4525.0,3550.0,326.0,3384.0,336.0,6968.0,948.0,29775.0,2639.0,913.0,178.0,3515.0,695.0,4554.0,242.0
2021-01-09 00:00:00,163663,7902.0,717.0,10.0,5392.0,79.0,3157.0,372.0,,,236.0,1.0,3461.0,30.0,,,89892.0,4618.0,3626.0,76.0,,,7938.0,970.0,31288.0,1513.0,,,3711.0,196.0,4568.0,14.0
2021-01-10 00:00:00,166856,3193.0,,,5396.0,4.0,3159.0,2.0,,,,,,,,,92583.0,2691.0,3676.0,50.0,,,7960.0,22.0,31685.0,397.0,,,3712.0,1.0,4580.0,12.0
2021-01-11 00:00:00,182326,15470.0,805.0,88.0,5717.0,321.0,3521.0,362.0,746.0,46.0,,,3612.0,151.0,211.0,1.0,101473.0,8890.0,3908.0,232.0,3786.0,402.0,8406.0,446.0,34446.0,2761.0,1008.0,95.0,3785.0,73.0,5243.0,663.0
2021-01-12 00:00:00,205350,23024.0,1000.0,195.0,6276.0,559.0,3771.0,250.0,821.0,75.0,278.0,42.0,3785.0,173.0,,,112161.0,10688.0,4229.0,321.0,4228.0,442.0,9018.0,612.0,37159.0,2713.0,1162.0,154.0,3976.0,191.0,5885.0,642.0
2021-01-13 00:00:00,230302,24952.0,1155.0,155.0,6757.0,481.0,4193.0,422.0,918.0,97.0,332.0,54.0,3831.0,46.0,397.0,186.0,123640.0,11479.0,4585.0,356.0,4519.0,291.0,9820.0,802.0,39612.0,2453.0,1369.0,207.0,4477.0,501.0,6595.0,710.0
2021-01-14 00:00:00,254783,24481.0,1518.0,363.0,7372.0,615.0,4519.0,326.0,1079.0,161.0,414.0,82.0,4132.0,301.0,398.0,1.0,135012.0,11372.0,5023.0,438.0,4901.0,382.0,10799.0,979.0,42025.0,2413.0,1589.0,220.0,4775.0,298.0,6747.0,152.0
2021-01-15 00:00:00,279450,24667.0,1599.0,81.0,8544.0,1172.0,4985.0,466.0,1355.0,276.0,,,4674.0,542.0,,,144701.0,9689.0,5601.0,578.0,5214.0,313.0,11696.0,897.0,46017.0,3992.0,1790.0,201.0,4858.0,83.0,6901.0,154.0
2021-01-16 00:00:00,295154,15704.0,1620.0,21.0,8647.0,103.0,5383.0,398.0,1409.0,54.0,,,4677.0,3.0,,,151036.0,6335.0,5754.0,153.0,,,12769.0,1073.0,47411.0,1394.0,,,5187.0,329.0,,
2021-01-17 00:00:00,304445,9291.0,,,8648.0,1.0,5398.0,15.0,,,,,,,,,153730.0,2694.0,5794.0,40.0,,,12828.0,59.0,47906.0,495.0,,,5188.0,1.0,6902.0,1.0
2021-01-18 00:00:00,323292,18847.0,1690.0,70.0,8823.0,175.0,5640.0,242.0,1457.0,48.0,445.0,31.0,4734.0,57.0,,,160471.0,6741.0,6167.0,373.0,5398.0,184.0,13431.0,603.0,51843.0,3937.0,,,5476.0,288.0,6937.0,35.0
2021-01-19 00:00:00,349797,26505.0,1787.0,97.0,9226.0,403.0,6075.0,435.0,1492.0,35.0,487.0,42.0,4800.0,66.0,441.0,43.0,172590.0,12119.0,6515.0,348.0,5830.0,432.0,14235.0,804.0,55905.0,4062.0,1907.0,117.0,6351.0,875.0,7322.0,385.0
2021-01-20 00:00:00,381256,31459.0,2000.0,213.0,10732.0,1506.0,6778.0,703.0,1654.0,162.0,520.0,33.0,5224.0,424.0,550.0,109.0,185735.0,13145.0,7158.0,643.0,6322.0,492.0,15526.0,1291.0,60637.0,4732.0,2346.0,439.0,7284.0,933.0,7886.0,564.0
2021-01-21 00:00:00,416071,34815.0,2344.0,344.0,11573.0,841.0,7427.0,649.0,1771.0,117.0,814.0,294.0,5733.0,509.0,,,200099.0,14364.0,7620.0,462.0,6934.0,612.0,16816.0,1290.0,65927.0,5290.0,2764.0,418.0,8761.0,1477.0,9410.0,1524.0
2021-01-22 00:00:00,453687,37616.0,2425.0,81.0,12472.0,899.0,7755.0,328.0,1970.0,199.0,1030.0,216.0,5899.0,166.0,,,217258.0,17159.0,8164.0,544.0,7312.0,378.0,18226.0,1410.0,72425.0,6498.0,3266.0,502.0,10466.0,1705.0,10941.0,1531.0
2021-01-23 00:00:00,482221,28534.0,2455.0,30.0,12868.0,396.0,8320.0,565.0,2185.0,215.0,1455.0,425.0,6053.0,154.0,,,231099.0,13841.0,8968.0,804.0,7439.0,127.0,20181.0,1955.0,74981.0,2556.0,,,11964.0,1498.0,11082.0,141.0
2021-01-24 00:00:00,498391,16170.0,,,12881.0,13.0,8431.0,111.0,,,1466.0,11.0,,,,,238242.0,7143.0,9676.0,708.0,7445.0,6.0,20212.0,31.0,75975.0,994.0,,,13322.0,1358.0,11094.0,12.0
2021-01-25 00:00:00,527366,28975.0,2558.0,103.0,13429.0,548.0,8869.0,438.0,2229.0,44.0,1522.0,56.0,6193.0,140.0,572.0,22.0,249576.0,11334.0,10376.0,700.0,7859.0,414.0,21059.0,847.0,83255.0,7280.0,3380.0,114.0,14243.0,921.0,11518.0,424.0
2021-01-26 00:00:00,563826,36460.0,2700.0,142.0,13928.0,499.0,9347.0,478.0,2329.0,100.0,,,6326.0,133.0,595.0,23.0,266379.0,16803.0,11129.0,753.0,8256.0,397.0,22049.0,990.0,90231.0,6976.0,3789.0,409.0,14867.0,624.0,12306.0,788.0
2021-01-27 00:00:00,603160,39334.0,2933.0,233.0,15224.0,1296.0,10122.0,775.0,2436.0,107.0,1625.0,103.0,6675.0,349.0,1133.0,538.0,282120.0,15741.0,12090.0,961.0,8736.0,480.0,23447.0,1398.0,97755.0,7524.0,3972.0,183.0,16675.0,1808.0,13643.0,1337.0
2021-01-28 00:00:00,642430,39270.0,3371.0,438.0,16429.0,1205.0,11141.0,1019.0,2538.0,102.0,1990.0,365.0,7267.0,592.0,1783.0,650.0,296322.0,14202.0,13111.0,1021.0,9618.0,882.0,25017.0,1570.0,104633.0,6878.0,4487.0,515.0,18836.0,2161.0,15412.0,1769.0
2021-01-29 00:00:00,681969,39539.0,3483.0,112.0,17325.0,896.0,11832.0,691.0,2789.0,251.0,2146.0,156.0,7727.0,460.0,1805.0,22.0,313442.0,17120.0,13809.0,698.0,10129.0,511.0,26625.0,1608.0,111883.0,7250.0,4900.0,413.0,20811.0,1975.0,17454.0,2042.0
2021-01-30 00:00:00,708132,26163.0,3484.0,1.0,17656.0,331.0,11853.0,21.0,,,,,8055.0,328.0,1806.0,1.0,324751.0,11309.0,14486.0,677.0,10271.0,142.0,29141.0,2516.0,115676.0,3793.0,,,21807.0,996.0,18657.0,1203.0
2021-01-31 00:00:00,719675,11543.0,3489.0,5.0,17683.0,27.0,11865.0,12.0,,,,,8066.0,11.0,,,328239.0,3488.0,15041.0,555.0,,,29257.0,116.0,117172.0,1496.0,,,22777.0,970.0,18669.0,12.0
2021-02-01 00:00:00,749090,29415.0,3672.0,183.0,18482.0,799.0,12122.0,257.0,2887.0,98.0,2171.0,25.0,8439.0,373.0,1831.0,25.0,336343.0,8104.0,15691.0,650.0,10807.0,536.0,30688.0,1431.0,122411.0,5239.0,5017.0,117.0,24935.0,2158.0,19498.0,829.0
2021-02-02 00:00:00,787224,38134.0,3848.0,176.0,19313.0,831.0,12340.0,218.0,3014.0,127.0,2249.0,78.0,9021.0,582.0,1864.0,33.0,350495.0,14152.0,16323.0,632.0,11366.0,559.0,32317.0,1629.0,128654.0,6243.0,5587.0,570.0,27194.0,2259.0,20507.0,1009.0
2021-02-03 00:00:00,830588,43364.0,4227.0,379.0,20929.0,1616.0,12899.0,559.0,3178.0,164.0,2283.0,34.0,9631.0,610.0,2563.0,699.0,364548.0,14053.0,17707.0,1384.0,12332.0,966.0,33964.0,1647.0,135582.0,6928.0,5772.0,185.0,29771.0,2577.0,22002.0,1495.0
2021-02-04 00:00:00,876546,45958.0,4704.0,477.0,22927.0,1998.0,13305.0,406.0,3362.0,184.0,2368.0,85.0,10438.0,807.0,2736.0,173.0,381205.0,16657.0,18466.0,759.0,13062.0,730.0,35659.0,1695.0,142789.0,7207.0,6337.0,565.0,31642.0,1871.0,22804.0,802.0
2021-02-05 00:00:00,920094,43548.0,4806.0,102.0,25147.0,2220.0,13781.0,476.0,3665.0,303.0,2562.0,194.0,11279.0,841.0,2789.0,53.0,396044.0,14839.0,19255.0,789.0,13420.0,358.0,37552.0,1893.0,151489.0,8700.0,7017.0,680.0,33621.0,1979.0,23502.0,698.0
2021-02-06 00:00:00,958074,37980.0,4847.0,41.0,26589.0,1442.0,13942.0,161.0,3866.0,201.0,,,11797.0,518.0,2790.0,1.0,410359.0,14315.0,19557.0,302.0,13587.0,167.0,39873.0,2321.0,155820.0,4331.0,7023.0,6.0,34865.0,1244.0,23535.0,33.0
2021-02-07 00:00:00,974345,16271.0,4848.0,1.0,26624.0,35.0,13953.0,11.0,,,,,11808.0,11.0,,,412754.0,2395.0,19705.0,148.0,,,39947.0,74.0,156898.0,1078.0,,,35893.0,1028.0,23556.0,21.0
2021-02-08 00:00:00,1012725,38380.0,5029.0,181.0,27505.0,881.0,14476.0,523.0,3958.0,92.0,2584.0,22.0,12079.0,271.0,2833.0,43.0,423774.0,11020.0,20154.0,449.0,14214.0,627.0,41582.0,1635.0,163691.0,6793.0,7192.0,169.0,37583.0,1690.0,23818.0,262.0
2021-02-09 00:00:00,1056510,43785.0,5269.0,240.0,28413.0,908.0,15303.0,827.0,4100.0,142.0,2638.0,54.0,12621.0,542.0,2870.0,37.0,441583.0,17809.0,20649.0,495.0,14850.0,636.0,43102.0,1520.0,169845.0,6154.0,7754.0,562.0,39295.0,1712.0,24577.0,759.0
2021-02-10 00:00:00,1106653,50143.0,5750.0,481.0,30860.0,2447.0,16675.0,1372.0,4239.0,139.0,2796.0,158.0,13041.0,420.0,3447.0,577.0,457898.0,16315.0,21724.0,1075.0,15348.0,498.0,45589.0,2487.0,177283.0,7438.0,8370.0,616.0,41620.0,2325.0,26917.0,2340.0
2021-02-11 00:00:00,1157225,50572.0,6422.0,672.0,32376.0,1516.0,18628.0,1953.0,4511.0,272.0,3049.0,253.0,13430.0,389.0,3652.0,205.0,474884.0,16986.0,22404.0,680.0,16045.0,697.0,48296.0,2707.0,184891.0,7608.0,8995.0,625.0,43323.0,1703.0,28996.0,2079.0
2021-02-12 00:00:00,1217961,60736.0,6592.0,170.0,35112.0,2736.0,20019.0,1391.0,4853.0,342.0,3400.0,351.0,13555.0,125.0,3653.0,1.0,501406.0,26522.0,23527.0,1123.0,16670.0,625.0,51390.0,3094.0,193591.0,8700.0,9622.0,627.0,44832.0,1509.0,30868.0,1872.0
2021-02-13 00:00:00,1263447,45486.0,6659.0,67.0,36612.0,1500.0,20361.0,342.0,5083.0,230.0,,,14631.0,1076.0,,,520995.0,19589.0,24029.0,502.0,16793.0,123.0,54725.0,3335.0,197865.0,4274.0,10088.0,466.0,46127.0,1295.0,31733.0,865.0
2021-02-14 00:00:00,1280709,17262.0,,,36638.0,26.0,20372.0,11.0,,,,,15202.0,571.0,,,524764.0,3769.0,24157.0,128.0,16833.0,40.0,54843.0,118.0,198775.0,910.0,10524.0,436.0,47136.0,1009.0,31735.0,2.0
2021-02-15 00:00:00,1311742,31033.0,6750.0,91.0,37834.0,1196.0,20778.0,406.0,5144.0,61.0,3453.0,53.0,15320.0,118.0,,,533828.0,9064.0,24778.0,621.0,17023.0,190.0,55891.0,1048.0,204811.0,6036.0,10611.0,87.0,48020.0,884.0,31836.0,101.0
2021-02-16 00:00:00,1355923,44181.0,6940.0,190.0,39454.0,1620.0,21464.0,686.0,5245.0,101.0,3559.0,106.0,15718.0,398.0,3654.0,1.0,551785.0,17957.0,25374.0,596.0,17641.0,618.0,57450.0,1559.0,211641.0,6830.0,10697.0,86.0,49725.0,1705.0,32083.0,247.0
2021-02-17 00:00:00,1402468,46545.0,7216.0,276.0,42243.0,2789.0,21982.0,518.0,5398.0,153.0,3731.0,172.0,16038.0,320.0,3747.0,93.0,571099.0,19314.0,25932.0,558.0,18230.0,589.0,59191.0,1741.0,219133.0,7492.0,10698.0,1.0,50624.0,899.0,32396.0,313.0
2021-02-18 00:00:00,1446569,44101.0,7554.0,338.0,43341.0,1098.0,22661.0,679.0,5595.0,197.0,4057.0,326.0,16356.0,318.0,4266.0,519.0,591037.0,19938.0,26332.0,400.0,18642.0,412.0,61024.0,1833.0,226273.0,7140.0,10709.0,11.0,51134.0,510.0,32678.0,282.0
2021-02-19 00:00:00,1488544,41975.0,7621.0,67.0,44684.0,1343.0,23036.0,375.0,5797.0,202.0,,,16694.0,338.0,4267.0,1.0,612055.0,21018.0,26852.0,520.0,18832.0,190.0,62504.0,1480.0,230619.0,4346.0,10754.0,45.0,51648.0,514.0,33225.0,547.0
2021-02-20 00:00:00,1523400,34856.0,7654.0,33.0,45721.0,1037.0,23379.0,343.0,6019.0,222.0,,,17033.0,339.0,,,628607.0,16552.0,27016.0,164.0,18874.0,42.0,64168.0,1664.0,232662.0,2043.0,,,51881.0,233.0,33396.0,171.0
2021-02-21 00:00:00,1538204,14804.0,7662.0,8.0,45729.0,8.0,23493.0,114.0,,,,,,,,,631490.0,2883.0,27072.0,56.0,18893.0,19.0,64219.0,51.0,233287.0,625.0,,,52067.0,186.0,33399.0,3.0
2021-02-22 00:00:00,1565897,27693.0,7844.0,182.0,46113.0,384.0,23759.0,266.0,6104.0,85.0,4128.0,71.0,17088.0,55.0,4300.0,33.0,640620.0,9130.0,27447.0,375.0,19093.0,200.0,65128.0,909.0,236992.0,3705.0,10793.0,39.0,52273.0,206.0,33425.0,26.0
2021-02-23 00:00:00,1609788,43891.0,8004.0,160.0,46635.0,522.0,23992.0,233.0,6251.0,147.0,4479.0,351.0,17386.0,298.0,4324.0,24.0,659859.0,19239.0,27707.0,260.0,19480.0,387.0,66345.0,1217.0,241474.0,4482.0,11421.0,628.0,53796.0,1523.0,34614.0,1189.0
2021-02-24 00:00:00,1666091,56303.0,8168.0,164.0,48587.0,1952.0,24901.0,909.0,6420.0,169.0,4698.0,219.0,17626.0,240.0,4657.0,333.0,680622.0,20763.0,28581.0,874.0,19940.0,460.0,68182.0,1837.0,247829.0,6355.0,12195.0,774.0,56999.0,3203.0,37235.0,2621.0
2021-02-25 00:00:00,1725937,59846.0,8636.0,468.0,50241.0,1654.0,26980.0,2079.0,6579.0,159.0,4883.0,185.0,18057.0,431.0,5310.0,653.0,700756.0,20134.0,29818.0,1237.0,20744.0,804.0,70937.0,2755.0,255940.0,8111.0,12937.0,742.0,59965.0,2966.0,40276.0,3041.0
2021-02-26 00:00:00,1792441,66504.0,8753.0,117.0,51924.0,1683.0,28444.0,1464.0,6846.0,267.0,5076.0,193.0,18470.0,413.0,5332.0,22.0,727310.0,26554.0,30982.0,1164.0,21195.0,451.0,74093.0,3156.0,265952.0,10012.0,13656.0,719.0,63293.0,3328.0,43003.0,2727.0
2021-02-27 00:00:00,1844040,51599.0,8778.0,25.0,53572.0,1648.0,29332.0,888.0,,,,,20279.0,1809.0,,,746422.0,19112.0,31949.0,967.0,21572.0,377.0,77160.0,3067.0,270370.0,4418.0,13668.0,12.0,64438.0,1145.0,43836.0,833.0
2021-02-28 00:00:00,1869395,25355.0,8790.0,12.0,53658.0,86.0,29355.0,23.0,6859.0,13.0,5092.0,16.0,21176.0,897.0,,,750307.0,3885.0,32814.0,865.0,21592.0,20.0,77513.0,353.0,272428.0,2058.0,,,65608.0,1170.0,44169.0,333.0
2021-03-01 00:00:00,1914057,44662.0,9109.0,319.0,55229.0,1571.0,29853.0,498.0,6991.0,132.0,5114.0,22.0,21384.0,208.0,5403.0,71.0,763630.0,13323.0,33768.0,954.0,21987.0,395.0,80071.0,2558.0,279112.0,6684.0,13810.0,142.0,68444.0,2836.0,45987.0,1818.0
2021-03-02 00:00:00,1963647,49590.0,9259.0,150.0,56967.0,1738.0,30359.0,506.0,7183.0,192.0,5292.0,178.0,21724.0,340.0,5477.0,74.0,780455.0,16825.0,34743.0,975.0,22421.0,434.0,82863.0,2792.0,285487.0,6375.0,14576.0,766.0,70756.0,2312.0,47031.0,1044.0
2021-03-03 00:00:00,2021826,58179.0,9752.0,493.0,58684.0,1717.0,31549.0,1190.0,7375.0,192.0,5401.0,109.0,22087.0,363.0,6229.0,752.0,798449.0,17994.0,37287.0,2544.0,23162.0,741.0,86356.0,3493.0,293550.0,8063.0,15285.0,709.0,73471.0,2715.0,48278.0,1247.0
2021-03-04 00:00:00,2079184,57358.0,9999.0,247.0,60821.0,2137.0,33182.0,1633.0,7568.0,193.0,5468.0,67.0,22770.0,683.0,6943.0,714.0,816787.0,18338.0,38859.0,1572.0,23873.0,711.0,89760.0,3404.0,299722.0,6172.0,16069.0,784.0,75284.0,1813.0,50931.0,2653.0
2021-03-05 00:00:00,2137040,57856.0,10081.0,82.0,62567.0,1746.0,34247.0,1065.0,7755.0,187.0,5658.0,190.0,23080.0,310.0,6999.0,56.0,836237.0,19450.0,40430.0,1571.0,24085.0,212.0,92403.0,2643.0,307488.0,7766.0,16811.0,742.0,77174.0,1890.0,54152.0,3221.0
2021-03-06 00:00:00,2181338,44298.0,10092.0,11.0,63277.0,710.0,35263.0,1016.0,7963.0,208.0,,,23606.0,526.0,7021.0,22.0,850523.0,14286.0,41346.0,916.0,24158.0,73.0,95508.0,3105.0,312073.0,4585.0,16830.0,19.0,78768.0,1594.0,54370.0,218.0
2021-03-07 00:00:00,2207182,25844.0,10102.0,10.0,63367.0,90.0,35312.0,49.0,,,,,23630.0,24.0,,,855167.0,4644.0,41828.0,482.0,24188.0,30.0,95826.0,318.0,314262.0,2189.0,,,80308.0,1540.0,54541.0,171.0
2021-03-08 00:00:00,2257194,50012.0,10283.0,181.0,64326.0,959.0,35859.0,547.0,8098.0,135.0,5713.0,55.0,23835.0,205.0,7079.0,58.0,871343.0,16176.0,42693.0,865.0,24498.0,310.0,98201.0,2375.0,321822.0,7560.0,16975.0,145.0,82891.0,2583.0,55547.0,1006.0
2021-03-09 00:00:00,2313590,56396.0,10525.0,242.0,65208.0,882.0,36819.0,960.0,8283.0,185.0,5818.0,105.0,24352.0,517.0,7170.0,91.0,890635.0,19292.0,43694.0,1001.0,24859.0,361.0,100587.0,2386.0,329696.0,7874.0,17565.0,590.0,85836.0,2945.0,57707.0,2160.0
2021-03-10 00:00:00,2379871,66281.0,11044.0,519.0,67917.0,2709.0,38412.0,1593.0,8472.0,189.0,5958.0,140.0,24714.0,362.0,7838.0,668.0,912552.0,21917.0,45761.0,2067.0,25594.0,735.0,103370.0,2783.0,339339.0,9643.0,18167.0,602.0,88838.0,3002.0,59640.0,1933.0
2021-03-11 00:00:00,2449192,69321.0,11316.0,272.0,69746.0,1829.0,40472.0,2060.0,8692.0,220.0,6100.0,142.0,26060.0,1346.0,8456.0,618.0,935472.0,22920.0,47370.0,1609.0,26309.0,715.0,107310.0,3940.0,348681.0,9342.0,18798.0,631.0,90807.0,1969.0,62635.0,2995.0
2021-03-12 00:00:00,2520171,70979.0,11452.0,136.0,72306.0,2560.0,42027.0,1555.0,8825.0,133.0,6333.0,233.0,26545.0,485.0,8512.0,56.0,963570.0,28098.0,48975.0,1605.0,26801.0,492.0,110368.0,3058.0,358570.0,9889.0,19450.0,652.0,92646.0,1839.0,65706.0,3071.0
2021-03-13 00:00:00,2570361,50190.0,11514.0,62.0,73440.0,1134.0,42839.0,812.0,9076.0,251.0,,,27938.0,1393.0,8521.0,9.0,980123.0,16553.0,49764.0,789.0,26951.0,150.0,112859.0,2491.0,363244.0,4674.0,19928.0,478.0,94344.0,1698.0,67273.0,1567.0
