date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-20 00:00:00,389256,32488.0,2006.0,214.0,10976.0,1538.0,6829.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187928.0,13541.0,7185.0,645.0,6689.0,504.0,15563.0,1293.0,61019.0,4705.0,2356.0,441.0,7370.0,978.0,10610.0,1006.0
2021-01-21 00:00:00,424781,35525.0,2351.0,345.0,11841.0,865.0,7484.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,202196.0,14268.0,7649.0,464.0,7352.0,663.0,16855.0,1292.0,66341.0,5322.0,2775.0,419.0,8812.0,1442.0,12814.0,2204.0
2021-01-22 00:00:00,463117,38336.0,2432.0,81.0,12747.0,906.0,7819.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219492.0,17296.0,8193.0,544.0,7762.0,410.0,18271.0,1416.0,72886.0,6545.0,3279.0,504.0,10520.0,1708.0,14723.0,1909.0
2021-01-23 00:00:00,491870,28753.0,2462.0,30.0,13145.0,398.0,8386.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,233399.0,13907.0,8999.0,806.0,8014.0,252.0,20226.0,1955.0,75442.0,2556.0,,,12020.0,1500.0,14865.0,142.0
2021-01-24 00:00:00,508093,16223.0,,,13162.0,17.0,8498.0,112.0,,,1467.0,11.0,7462.0,1.0,,,240560.0,7161.0,9706.0,707.0,8036.0,22.0,20259.0,33.0,76442.0,1000.0,,,13379.0,1359.0,14878.0,13.0
2021-01-25 00:00:00,537714,29621.0,2565.0,103.0,13722.0,560.0,8940.0,442.0,2356.0,54.0,1522.0,55.0,7752.0,290.0,575.0,23.0,252131.0,11571.0,10406.0,700.0,8508.0,472.0,21107.0,848.0,83760.0,7318.0,3393.0,114.0,14302.0,923.0,15396.0,518.0
2021-01-26 00:00:00,574513,36799.0,2707.0,142.0,14234.0,512.0,9421.0,481.0,2462.0,106.0,,,7943.0,191.0,598.0,23.0,269003.0,16872.0,11164.0,758.0,8954.0,446.0,22100.0,993.0,90755.0,6995.0,3802.0,409.0,14929.0,627.0,16248.0,852.0
2021-01-27 00:00:00,614609,40096.0,2940.0,233.0,15548.0,1314.0,10205.0,784.0,2577.0,115.0,1625.0,103.0,8396.0,453.0,1142.0,544.0,284805.0,15802.0,12131.0,967.0,9581.0,627.0,23511.0,1411.0,98295.0,7540.0,3983.0,181.0,16807.0,1878.0,17834.0,1586.0
2021-01-28 00:00:00,655229,40620.0,3380.0,440.0,16773.0,1225.0,11226.0,1021.0,2680.0,103.0,1989.0,364.0,9080.0,684.0,1802.0,660.0,299055.0,14250.0,13167.0,1036.0,10574.0,993.0,25095.0,1584.0,105222.0,6927.0,4498.0,515.0,18957.0,2150.0,20551.0,2717.0
2021-01-29 00:00:00,695826,40597.0,3492.0,112.0,17690.0,917.0,11917.0,691.0,2931.0,251.0,2145.0,156.0,9580.0,500.0,1824.0,22.0,316411.0,17356.0,13866.0,699.0,11136.0,562.0,26717.0,1622.0,112494.0,7272.0,4913.0,415.0,20885.0,1928.0,23256.0,2705.0
2021-01-30 00:00:00,723063,27237.0,3493.0,1.0,18025.0,335.0,11938.0,21.0,,,,,9947.0,367.0,1825.0,1.0,327789.0,11378.0,14547.0,681.0,11279.0,143.0,29244.0,2527.0,116306.0,3812.0,,,21882.0,997.0,25353.0,2097.0
2021-01-31 00:00:00,734681,11618.0,3499.0,6.0,18055.0,30.0,11952.0,14.0,,,,,9958.0,11.0,,,331282.0,3493.0,15118.0,571.0,11281.0,2.0,29370.0,126.0,117815.0,1509.0,,,22845.0,963.0,25366.0,13.0
2021-02-01 00:00:00,766191,31510.0,3683.0,184.0,18936.0,881.0,12229.0,277.0,3044.0,113.0,2172.0,27.0,10401.0,443.0,1850.0,25.0,340262.0,8980.0,15790.0,672.0,11871.0,590.0,30836.0,1466.0,123237.0,5422.0,5030.0,117.0,25021.0,2176.0,26733.0,1367.0
2021-02-02 00:00:00,805059,38868.0,3859.0,176.0,19797.0,861.0,12447.0,218.0,3191.0,147.0,2250.0,78.0,11078.0,677.0,1884.0,34.0,354658.0,14396.0,16429.0,639.0,12496.0,625.0,32482.0,1646.0,129532.0,6295.0,5615.0,585.0,27361.0,2340.0,27799.0,1066.0
2021-02-03 00:00:00,849628,44569.0,4239.0,380.0,21454.0,1657.0,13006.0,559.0,3376.0,185.0,2284.0,34.0,11771.0,693.0,2593.0,709.0,368941.0,14283.0,17816.0,1387.0,13510.0,1014.0,34143.0,1661.0,136500.0,6968.0,5808.0,193.0,29944.0,2583.0,29950.0,2151.0
2021-02-04 00:00:00,896458,46830.0,4717.0,478.0,23494.0,2040.0,13413.0,407.0,3595.0,219.0,2369.0,85.0,12747.0,976.0,2777.0,184.0,385703.0,16762.0,18620.0,804.0,14300.0,790.0,35856.0,1713.0,143739.0,7239.0,6375.0,567.0,31915.0,1971.0,30965.0,1015.0
2021-02-05 00:00:00,940558,44100.0,4820.0,103.0,25730.0,2236.0,13890.0,477.0,3904.0,309.0,2563.0,194.0,13601.0,854.0,2830.0,53.0,400856.0,15153.0,19409.0,789.0,14725.0,425.0,37760.0,1904.0,152498.0,8759.0,7057.0,682.0,33808.0,1893.0,31770.0,805.0
2021-02-06 00:00:00,978887,38329.0,4861.0,41.0,27235.0,1505.0,14055.0,165.0,4104.0,200.0,,,14161.0,560.0,,,415316.0,14460.0,19724.0,315.0,14907.0,182.0,40081.0,2321.0,156849.0,4351.0,7063.0,6.0,35054.0,1246.0,31810.0,40.0
2021-02-07 00:00:00,995278,16391.0,4862.0,1.0,27276.0,41.0,14066.0,11.0,,,,,14172.0,11.0,,,417799.0,2483.0,19874.0,150.0,14909.0,2.0,40156.0,75.0,157938.0,1089.0,,,36084.0,1030.0,31832.0,22.0
2021-02-08 00:00:00,1034235,38957.0,5044.0,182.0,28169.0,893.0,14595.0,529.0,4217.0,113.0,2585.0,22.0,14577.0,405.0,2873.0,43.0,429076.0,11277.0,20323.0,449.0,15568.0,659.0,41797.0,1641.0,164778.0,6840.0,7233.0,170.0,37783.0,1699.0,32111.0,279.0
2021-02-09 00:00:00,1078663,44428.0,5284.0,240.0,29089.0,920.0,15426.0,831.0,4366.0,149.0,2639.0,54.0,15161.0,584.0,2910.0,37.0,447094.0,18018.0,20800.0,477.0,16426.0,858.0,43323.0,1526.0,170955.0,6177.0,7802.0,569.0,39502.0,1719.0,32952.0,841.0
2021-02-10 00:00:00,1130577,51914.0,5775.0,491.0,31629.0,2540.0,16805.0,1379.0,4510.0,144.0,2797.0,158.0,15610.0,449.0,3489.0,579.0,463633.0,16539.0,21873.0,1073.0,17117.0,691.0,45829.0,2506.0,178437.0,7482.0,8420.0,618.0,41835.0,2333.0,36396.0,3444.0
2021-02-11 00:00:00,1183327,52750.0,6456.0,681.0,33214.0,1585.0,18764.0,1959.0,4783.0,273.0,3050.0,253.0,16004.0,394.0,3697.0,208.0,480822.0,17189.0,22554.0,681.0,18071.0,954.0,48557.0,2728.0,186161.0,7724.0,9049.0,629.0,43543.0,1708.0,39930.0,3534.0
2021-02-12 00:00:00,1246478,63151.0,6627.0,171.0,35962.0,2748.0,20161.0,1397.0,5146.0,363.0,3401.0,351.0,16692.0,688.0,3698.0,1.0,507610.0,26788.0,23680.0,1126.0,18880.0,809.0,51710.0,3153.0,194921.0,8760.0,9680.0,631.0,45067.0,1524.0,42980.0,3050.0
2021-02-13 00:00:00,1292896,46418.0,6695.0,68.0,37478.0,1516.0,20504.0,343.0,5376.0,230.0,,,17768.0,1076.0,,,527326.0,19716.0,24206.0,526.0,19010.0,130.0,55088.0,3378.0,199205.0,4284.0,10158.0,478.0,46364.0,1297.0,44524.0,1544.0
2021-02-14 00:00:00,1310310,17414.0,,,37507.0,29.0,20516.0,12.0,,,,,18339.0,571.0,,,531202.0,3876.0,24336.0,130.0,19063.0,53.0,55207.0,119.0,200124.0,919.0,10597.0,439.0,47374.0,1010.0,44527.0,3.0
2021-02-15 00:00:00,1341861,31551.0,6786.0,91.0,38715.0,1208.0,20925.0,409.0,5447.0,71.0,3454.0,53.0,18485.0,146.0,,,540609.0,9407.0,24957.0,621.0,19260.0,197.0,56258.0,1051.0,206229.0,6105.0,10685.0,88.0,48264.0,890.0,44636.0,109.0
2021-02-16 00:00:00,1386646,44785.0,6977.0,191.0,40339.0,1624.0,21613.0,688.0,5584.0,137.0,3560.0,106.0,18950.0,465.0,3699.0,1.0,558737.0,18128.0,25552.0,595.0,20123.0,863.0,57818.0,1560.0,213087.0,6858.0,10772.0,87.0,49975.0,1711.0,44891.0,255.0
2021-02-17 00:00:00,1433991,47345.0,7254.0,277.0,43144.0,2805.0,22136.0,523.0,5747.0,163.0,3732.0,172.0,19359.0,409.0,3793.0,94.0,578266.0,19529.0,26113.0,561.0,21053.0,930.0,59565.0,1747.0,220615.0,7528.0,10775.0,3.0,50897.0,922.0,45212.0,321.0
2021-02-18 00:00:00,1479298,45307.0,7595.0,341.0,44266.0,1122.0,22826.0,690.0,6017.0,270.0,4058.0,326.0,19897.0,538.0,4320.0,527.0,598337.0,20071.0,26514.0,401.0,21744.0,691.0,61404.0,1839.0,227800.0,7185.0,10786.0,11.0,51412.0,515.0,45833.0,621.0
2021-02-19 00:00:00,1522391,43093.0,7662.0,67.0,45618.0,1352.0,23201.0,375.0,6419.0,402.0,,,20313.0,416.0,4321.0,1.0,619106.0,20769.0,27035.0,521.0,22123.0,379.0,62889.0,1485.0,232091.0,4291.0,10833.0,47.0,51929.0,517.0,46749.0,916.0
2021-02-20 00:00:00,1557810,35419.0,7695.0,33.0,46664.0,1046.0,23551.0,350.0,6642.0,223.0,,,20669.0,356.0,,,635277.0,16171.0,27199.0,164.0,22177.0,54.0,64557.0,1668.0,234174.0,2083.0,10835.0,2.0,52165.0,236.0,47122.0,373.0
2021-02-21 00:00:00,1572820,15010.0,7704.0,9.0,46677.0,13.0,23666.0,115.0,,,,,,,,,638299.0,3022.0,27256.0,57.0,22204.0,27.0,64611.0,54.0,234825.0,651.0,,,52350.0,185.0,47130.0,8.0
2021-02-22 00:00:00,1601266,28446.0,7887.0,183.0,47078.0,401.0,23935.0,269.0,6747.0,105.0,4129.0,71.0,20818.0,149.0,4355.0,34.0,647791.0,9492.0,27632.0,376.0,22524.0,320.0,65523.0,912.0,238602.0,3777.0,10875.0,40.0,52563.0,213.0,47170.0,40.0
2021-02-23 00:00:00,1645754,44488.0,8049.0,162.0,47624.0,546.0,24172.0,237.0,6897.0,150.0,4480.0,351.0,21141.0,323.0,4381.0,26.0,667239.0,19448.0,27893.0,261.0,23045.0,521.0,66747.0,1224.0,243125.0,4523.0,11504.0,629.0,54098.0,1535.0,48455.0,1285.0
2021-02-24 00:00:00,1704036,58282.0,8213.0,164.0,49606.0,1982.0,25087.0,915.0,7072.0,175.0,4701.0,221.0,21417.0,276.0,4717.0,336.0,688716.0,21477.0,28770.0,877.0,23537.0,492.0,68590.0,1843.0,249504.0,6379.0,12304.0,800.0,57314.0,3216.0,52107.0,3652.0
2021-02-25 00:00:00,1765711,61675.0,8832.0,619.0,51276.0,1670.0,27174.0,2087.0,7241.0,169.0,4887.0,186.0,21935.0,518.0,5381.0,664.0,708561.0,19845.0,30019.0,1249.0,24379.0,842.0,71785.0,3195.0,257696.0,8192.0,13064.0,760.0,60283.0,2969.0,56300.0,4193.0
2021-02-26 00:00:00,1833940,68229.0,8950.0,118.0,52992.0,1716.0,28644.0,1470.0,7520.0,279.0,5081.0,194.0,22385.0,450.0,5403.0,22.0,735277.0,26716.0,31196.0,1177.0,24980.0,601.0,74978.0,3193.0,267841.0,10145.0,13790.0,726.0,63624.0,3341.0,60078.0,3778.0
2021-02-27 00:00:00,1885756,51816.0,8975.0,25.0,54658.0,1666.0,29534.0,890.0,,,,,24201.0,1816.0,,,754531.0,19254.0,32164.0,968.0,25382.0,402.0,78065.0,3087.0,272209.0,4368.0,13802.0,12.0,64772.0,1148.0,60919.0,841.0
2021-02-28 00:00:00,1911531,25775.0,8987.0,12.0,54752.0,94.0,29563.0,29.0,7533.0,13.0,5097.0,16.0,25099.0,898.0,5404.0,1.0,758646.0,4115.0,33086.0,922.0,25407.0,25.0,78422.0,357.0,274315.0,2106.0,,,65935.0,1163.0,61266.0,347.0
2021-03-01 00:00:00,1959616,48085.0,9306.0,319.0,56356.0,1604.0,30097.0,534.0,7678.0,145.0,5121.0,24.0,25393.0,294.0,5478.0,74.0,773278.0,14632.0,34066.0,980.0,25892.0,485.0,81013.0,2591.0,281228.0,6913.0,13945.0,143.0,68794.0,2859.0,64371.0,3105.0
2021-03-02 00:00:00,2010824,51208.0,9457.0,151.0,58158.0,1802.0,30619.0,522.0,7892.0,214.0,5299.0,178.0,25781.0,388.0,5554.0,76.0,790622.0,17344.0,35105.0,1039.0,26369.0,477.0,83873.0,2860.0,287853.0,6625.0,14807.0,862.0,71177.0,2383.0,65733.0,1362.0
2021-03-03 00:00:00,2069817,58993.0,9950.0,493.0,59907.0,1749.0,31815.0,1196.0,8091.0,199.0,5408.0,109.0,26168.0,387.0,6319.0,765.0,809016.0,18394.0,37713.0,2608.0,27155.0,786.0,87442.0,3569.0,295967.0,8114.0,15543.0,736.0,73894.0,2717.0,66999.0,1266.0
2021-03-04 00:00:00,2129888,60071.0,10222.0,272.0,62088.0,2181.0,33460.0,1645.0,8296.0,205.0,5475.0,67.0,26902.0,734.0,7044.0,725.0,828203.0,19187.0,39427.0,1714.0,27905.0,750.0,90904.0,3462.0,302240.0,6273.0,16346.0,803.0,75599.0,1705.0,71060.0,4061.0
2021-03-05 00:00:00,2190114,60226.0,10305.0,83.0,63850.0,1762.0,34528.0,1068.0,8483.0,187.0,5665.0,190.0,27217.0,315.0,7101.0,57.0,848377.0,20174.0,41119.0,1692.0,28162.0,257.0,93571.0,2667.0,310089.0,7849.0,17131.0,785.0,77642.0,2043.0,75353.0,4293.0
2021-03-06 00:00:00,2235372,45258.0,10327.0,22.0,64632.0,782.0,35546.0,1018.0,8695.0,212.0,,,27752.0,535.0,7124.0,23.0,863156.0,14779.0,42059.0,940.0,28380.0,218.0,96682.0,3111.0,314778.0,4689.0,17205.0,74.0,79239.0,1597.0,75582.0,229.0
2021-03-07 00:00:00,2261554,26182.0,10337.0,10.0,64728.0,96.0,35596.0,50.0,8696.0,1.0,,,27776.0,24.0,,,867956.0,4800.0,42550.0,491.0,28415.0,35.0,97040.0,358.0,317041.0,2263.0,17221.0,16.0,80785.0,1546.0,75759.0,177.0
2021-03-08 00:00:00,2313647,52093.0,10518.0,181.0,65696.0,968.0,36148.0,552.0,8835.0,139.0,5720.0,55.0,28047.0,271.0,7183.0,59.0,885063.0,17107.0,43478.0,928.0,28759.0,344.0,99466.0,2426.0,324940.0,7899.0,17384.0,163.0,83405.0,2620.0,77266.0,1507.0
2021-03-09 00:00:00,2371529,57882.0,10775.0,257.0,66602.0,906.0,37110.0,962.0,9030.0,195.0,5825.0,105.0,28621.0,574.0,7277.0,94.0,904827.0,19764.0,44578.0,1100.0,29151.0,392.0,101894.0,2428.0,332844.0,7904.0,18041.0,657.0,86361.0,2956.0,80016.0,2750.0
2021-03-10 00:00:00,2439522,67993.0,11304.0,529.0,69407.0,2805.0,38714.0,1604.0,9233.0,203.0,5965.0,140.0,29043.0,422.0,7952.0,675.0,927742.0,22915.0,46734.0,2156.0,29966.0,815.0,104724.0,2830.0,342669.0,9825.0,18756.0,715.0,89300.0,2939.0,81979.0,1963.0
2021-03-11 00:00:00,2512594,73072.0,11580.0,276.0,71305.0,1898.0,40786.0,2072.0,9466.0,233.0,6107.0,142.0,30461.0,1418.0,8575.0,623.0,951502.0,23760.0,48467.0,1733.0,30925.0,959.0,108771.0,4047.0,352209.0,9540.0,19450.0,694.0,91372.0,2072.0,86817.0,4838.0
