date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-03-28 00:00:00,353,14,0.0396600566572238,8,5,0.625
2021-03-27 00:00:00,401,17,0.0423940149625935,44,24,0.5454545454545454
2021-03-26 00:00:00,647,46,0.071097372488408,25,9,0.36
2021-03-25 00:00:00,582,31,0.0532646048109966,38,20,0.5263157894736842
2021-03-24 00:00:00,631,33,0.05229793977813,44,20,0.4545454545454546
2021-03-23 00:00:00,644,27,0.0419254658385093,57,28,0.4912280701754386
2021-03-22 00:00:00,700,34,0.0485714285714286,47,17,0.3617021276595745
2021-03-21 00:00:00,354,16,0.0451977401129944,4,1,0.25
2021-03-20 00:00:00,403,30,0.0744416873449132,17,4,0.2352941176470588
2021-03-19 00:00:00,504,27,0.0535714285714286,73,25,0.3424657534246575
2021-03-18 00:00:00,478,31,0.0648535564853557,40,18,0.45
2021-03-17 00:00:00,564,30,0.0531914893617021,55,27,0.490909090909091
2021-03-16 00:00:00,545,39,0.0715596330275229,42,27,0.642857142857143
2021-03-15 00:00:00,825,38,0.0460606060606061,40,19,0.475
2021-03-14 00:00:00,363,18,0.0495867768595041,3,1,0.3333333333333333
2021-03-13 00:00:00,350,14,0.04,22,6,0.2727272727272727
2021-03-12 00:00:00,635,27,0.0425196850393701,47,14,0.2978723404255319
2021-03-11 00:00:00,959,50,0.0521376433785193,47,20,0.425531914893617
2021-03-10 00:00:00,1059,40,0.0377714825306893,35,13,0.3714285714285715
2021-03-09 00:00:00,1256,43,0.0342356687898089,36,16,0.4444444444444444
2021-03-08 00:00:00,810,50,0.0617283950617284,25,9,0.36
2021-03-07 00:00:00,403,37,0.0918114143920596,6,4,0.6666666666666666
2021-03-06 00:00:00,519,38,0.0732177263969172,10,3,0.3
2021-03-05 00:00:00,662,25,0.0377643504531722,39,13,0.3333333333333333
2021-03-04 00:00:00,662,49,0.0740181268882175,35,18,0.5142857142857142
2021-03-03 00:00:00,696,37,0.0531609195402299,43,24,0.558139534883721
2021-03-02 00:00:00,785,42,0.0535031847133758,30,11,0.3666666666666667
2021-03-01 00:00:00,810,47,0.0580246913580247,57,21,0.368421052631579
2021-02-28 00:00:00,456,55,0.1206140350877193,8,2,0.25
2021-02-27 00:00:00,506,40,0.0790513833992095,24,7,0.2916666666666667
2021-02-26 00:00:00,742,30,0.0404312668463612,48,22,0.4583333333333334
2021-02-25 00:00:00,771,57,0.0739299610894942,96,46,0.4791666666666668
2021-02-24 00:00:00,673,64,0.0950965824665676,51,28,0.5490196078431374
2021-02-23 00:00:00,800,50,0.0625,47,26,0.5531914893617021
2021-02-22 00:00:00,957,93,0.0971786833855799,58,24,0.4137931034482759
2021-02-21 00:00:00,499,64,0.1282565130260521,18,6,0.3333333333333333
2021-02-20 00:00:00,460,52,0.1130434782608696,19,6,0.3157894736842105
2021-02-19 00:00:00,734,73,0.0994550408719346,51,24,0.4705882352941176
2021-02-18 00:00:00,696,84,0.1206896551724138,52,17,0.326923076923077
2021-02-17 00:00:00,885,101,0.1141242937853107,45,22,0.488888888888889
2021-02-16 00:00:00,798,104,0.1303258145363409,65,26,0.4
2021-02-15 00:00:00,653,65,0.0995405819295559,30,11,0.3666666666666667
2021-02-14 00:00:00,345,32,0.0927536231884058,10,0,0
2021-02-13 00:00:00,404,46,0.1138613861386139,10,4,0.4
2021-02-12 00:00:00,659,67,0.1016691957511381,47,30,0.6382978723404256
2021-02-11 00:00:00,764,88,0.1151832460732984,43,13,0.3023255813953488
2021-02-10 00:00:00,745,93,0.1248322147651007,49,28,0.5714285714285714
2021-02-09 00:00:00,1519,97,0.0638578011849901,49,24,0.489795918367347
2021-02-08 00:00:00,834,101,0.1211031175059952,56,24,0.4285714285714286
2021-02-07 00:00:00,420,50,0.1190476190476191,3,1,0.3333333333333333
2021-02-06 00:00:00,485,59,0.1216494845360825,25,10,0.4
2021-02-05 00:00:00,822,90,0.1094890510948905,60,29,0.4833333333333334
2021-02-04 00:00:00,811,88,0.1085080147965475,72,33,0.4583333333333334
2021-02-03 00:00:00,2082,134,0.0643611911623439,67,22,0.3283582089552239
2021-02-02 00:00:00,908,137,0.1508810572687225,56,30,0.5357142857142858
2021-02-01 00:00:00,906,170,0.1876379690949227,83,47,0.566265060240964
2021-01-31 00:00:00,582,122,0.2096219931271478,6,4,0.6666666666666666
2021-01-30 00:00:00,617,104,0.1685575364667747,79,24,0.3037974683544304
2021-01-29 00:00:00,853,149,0.1746776084407972,55,26,0.4727272727272728
2021-01-28 00:00:00,1415,207,0.1462897526501767,50,25,0.5
2021-01-27 00:00:00,1711,200,0.1168907071887785,54,21,0.3888888888888889
2021-01-26 00:00:00,1877,204,0.1086840703249867,52,33,0.6346153846153846
2021-01-25 00:00:00,1159,220,0.1898188093183779,55,22,0.4
2021-01-24 00:00:00,604,126,0.2086092715231788,30,9,0.3
2021-01-23 00:00:00,910,184,0.2021978021978022,40,9,0.225
2021-01-22 00:00:00,1436,275,0.1915041782729805,63,28,0.4444444444444444
2021-01-21 00:00:00,1653,307,0.1857229280096794,63,25,0.3968253968253968
2021-01-20 00:00:00,2380,496,0.2084033613445378,55,18,0.3272727272727273
2021-01-19 00:00:00,1752,359,0.2049086757990868,72,35,0.4861111111111112
2021-01-18 00:00:00,1410,313,0.2219858156028369,48,14,0.2916666666666667
2021-01-17 00:00:00,834,168,0.2014388489208633,14,3,0.2142857142857143
2021-01-16 00:00:00,993,241,0.2426988922457201,13,5,0.3846153846153847
2021-01-15 00:00:00,1525,344,0.2255737704918033,68,21,0.3088235294117647
2021-01-14 00:00:00,1694,302,0.1782762691853601,61,19,0.3114754098360656
2021-01-13 00:00:00,1723,329,0.1909460243760882,44,15,0.3409090909090909
2021-01-12 00:00:00,1819,370,0.2034084661902144,76,26,0.3421052631578948
2021-01-11 00:00:00,2005,416,0.2074812967581047,57,28,0.4912280701754386
2021-01-10 00:00:00,946,207,0.218816067653277,8,3,0.375
2021-01-09 00:00:00,1244,273,0.2194533762057878,16,7,0.4375
2021-01-08 00:00:00,2225,423,0.1901123595505618,59,15,0.2542372881355932
2021-01-07 00:00:00,2416,486,0.201158940397351,45,19,0.4222222222222222
2021-01-06 00:00:00,1762,441,0.250283768444949,63,21,0.3333333333333333
2021-01-05 00:00:00,1786,464,0.2597984322508399,63,26,0.4126984126984127
2021-01-04 00:00:00,2049,541,0.2640312347486579,45,13,0.2888888888888889
2021-01-03 00:00:00,1020,301,0.2950980392156863,23,7,0.3043478260869566
2021-01-02 00:00:00,1256,353,0.2810509554140128,16,7,0.4375
2021-01-01 00:00:00,1065,270,0.2535211267605634,8,1,0.125
2020-12-31 00:00:00,1402,374,0.2667617689015692,43,12,0.2790697674418605
2020-12-30 00:00:00,1575,409,0.2596825396825397,61,9,0.1475409836065574
2020-12-29 00:00:00,1669,468,0.280407429598562,102,23,0.2254901960784314
2020-12-28 00:00:00,1518,439,0.2891963109354414,68,17,0.25
2020-12-27 00:00:00,940,260,0.2765957446808511,7,1,0.1428571428571429
2020-12-26 00:00:00,764,206,0.2696335078534031,23,6,0.2608695652173913
2020-12-25 00:00:00,212,62,0.2924528301886793,5,1,0.2
2020-12-24 00:00:00,845,171,0.2023668639053254,31,9,0.2903225806451613
2020-12-23 00:00:00,1412,306,0.21671388101983,54,11,0.2037037037037037
2020-12-22 00:00:00,1461,342,0.2340862422997947,76,12,0.1578947368421053
2020-12-21 00:00:00,1498,326,0.2176234979973298,68,19,0.2794117647058824
2020-12-20 00:00:00,868,174,0.2004608294930876,11,2,0.1818181818181818
2020-12-19 00:00:00,1184,235,0.1984797297297298,14,3,0.2142857142857143
2020-12-18 00:00:00,1633,349,0.2137170851194121,49,14,0.2857142857142857
2020-12-17 00:00:00,1716,356,0.2074592074592075,68,20,0.2941176470588236
2020-12-16 00:00:00,1792,305,0.1702008928571429,103,16,0.1553398058252427
2020-12-15 00:00:00,1391,207,0.1488138030194105,38,12,0.3157894736842105
2020-12-14 00:00:00,1448,280,0.1933701657458564,69,9,0.1304347826086957
2020-12-13 00:00:00,746,174,0.2332439678284182,13,4,0.3076923076923077
2020-12-12 00:00:00,661,167,0.2526475037821483,64,8,0.125
2020-12-11 00:00:00,1324,256,0.1933534743202417,40,10,0.25
2020-12-10 00:00:00,1167,264,0.2262210796915167,55,9,0.1636363636363636
2020-12-09 00:00:00,1456,345,0.2369505494505495,52,10,0.1923076923076923
2020-12-08 00:00:00,1549,318,0.2052937378954164,75,12,0.16
2020-12-07 00:00:00,1338,273,0.2040358744394619,45,5,0.1111111111111111
2020-12-06 00:00:00,417,103,0.2470023980815348,25,3,0.12
2020-12-05 00:00:00,860,157,0.1825581395348837,18,3,0.1666666666666667
2020-12-04 00:00:00,1325,238,0.179622641509434,42,11,0.2619047619047619
2020-12-03 00:00:00,1552,306,0.1971649484536083,74,17,0.2297297297297298
2020-12-02 00:00:00,1466,256,0.17462482946794,77,13,0.1688311688311688
2020-12-01 00:00:00,1679,310,0.1846337105419893,123,21,0.1707317073170732
2020-11-30 00:00:00,1303,238,0.182655410590944,110,8,0.0727272727272727
2020-11-29 00:00:00,698,144,0.2063037249283668,50,4,0.08
2020-11-28 00:00:00,761,143,0.1879106438896189,100,7,0.07
2020-11-27 00:00:00,776,120,0.154639175257732,71,7,0.0985915492957746
2020-11-26 00:00:00,351,64,0.1823361823361824,12,2,0.1666666666666667
2020-11-25 00:00:00,1186,200,0.1686340640809444,81,9,0.1111111111111111
2020-11-24 00:00:00,1356,187,0.137905604719764,83,9,0.108433734939759
2020-11-23 00:00:00,1325,220,0.1660377358490566,61,6,0.0983606557377049
2020-11-22 00:00:00,674,103,0.1528189910979229,35,6,0.1714285714285714
2020-11-21 00:00:00,853,113,0.1324736225087925,68,4,0.0588235294117647
2020-11-20 00:00:00,1174,149,0.1269165247018739,107,14,0.1308411214953271
2020-11-19 00:00:00,1296,185,0.1427469135802469,50,9,0.18
2020-11-18 00:00:00,1152,169,0.1467013888888889,82,15,0.1829268292682927
2020-11-17 00:00:00,1198,193,0.16110183639399,99,11,0.1111111111111111
2020-11-16 00:00:00,1038,150,0.1445086705202312,86,6,0.0697674418604651
2020-11-15 00:00:00,514,71,0.1381322957198444,66,2,0.0303030303030303
2020-11-14 00:00:00,692,103,0.1488439306358382,106,6,0.0566037735849057
2020-11-13 00:00:00,909,129,0.1419141914191419,148,11,0.0743243243243243
2020-11-12 00:00:00,802,120,0.1496259351620948,68,8,0.1176470588235294
2020-11-11 00:00:00,680,94,0.1382352941176471,84,6,0.0714285714285714
2020-11-10 00:00:00,959,105,0.1094890510948905,71,7,0.0985915492957746
2020-11-09 00:00:00,964,94,0.0975103734439834,117,6,0.0512820512820513
2020-11-08 00:00:00,588,73,0.1241496598639456,58,4,0.0689655172413793
2020-11-07 00:00:00,604,79,0.130794701986755,69,3,0.0434782608695652
2020-11-06 00:00:00,958,88,0.0918580375782881,99,12,0.1212121212121212
2020-11-05 00:00:00,833,65,0.078031212484994,55,7,0.1272727272727273
2020-11-04 00:00:00,975,107,0.1097435897435898,57,6,0.1052631578947368
2020-11-03 00:00:00,1017,98,0.096361848574238,79,11,0.1392405063291139
2020-11-02 00:00:00,952,98,0.1029411764705882,109,6,0.055045871559633
2020-11-01 00:00:00,461,52,0.1127982646420824,58,2,0.0344827586206897
2020-10-31 00:00:00,494,65,0.1315789473684211,98,2,0.0204081632653061
2020-10-30 00:00:00,708,72,0.1016949152542373,108,8,0.0740740740740741
2020-10-29 00:00:00,1584,374,0.2361111111111111,62,2,0.032258064516129
2020-10-28 00:00:00,639,55,0.0860719874804382,65,5,0.0769230769230769
2020-10-27 00:00:00,672,60,0.0892857142857143,105,11,0.1047619047619048
2020-10-26 00:00:00,786,68,0.0865139949109415,94,7,0.074468085106383
2020-10-25 00:00:00,347,35,0.1008645533141211,50,1,0.02
2020-10-24 00:00:00,413,37,0.089588377723971,79,5,0.0632911392405063
2020-10-23 00:00:00,708,45,0.0635593220338983,159,11,0.0691823899371069
2020-10-22 00:00:00,670,62,0.0925373134328358,82,4,0.0487804878048781
2020-10-21 00:00:00,556,43,0.0773381294964029,38,5,0.1315789473684211
2020-10-20 00:00:00,689,57,0.0827285921625544,86,5,0.0581395348837209
2020-10-19 00:00:00,735,37,0.0503401360544218,132,8,0.0606060606060606
2020-10-18 00:00:00,303,21,0.0693069306930693,61,4,0.0655737704918033
2020-10-17 00:00:00,391,24,0.061381074168798,108,2,0.0185185185185185
2020-10-16 00:00:00,722,36,0.0498614958448754,81,6,0.0740740740740741
2020-10-15 00:00:00,658,44,0.0668693009118541,55,10,0.1818181818181818
2020-10-14 00:00:00,577,42,0.072790294627383,49,2,0.0408163265306122
2020-10-13 00:00:00,563,38,0.0674955595026643,95,10,0.1052631578947368
2020-10-12 00:00:00,603,34,0.0563847429519071,129,9,0.0697674418604651
2020-10-11 00:00:00,359,30,0.0835654596100279,63,2,0.0317460317460317
2020-10-10 00:00:00,320,15,0.046875,60,5,0.0833333333333333
2020-10-09 00:00:00,519,40,0.0770712909441233,101,8,0.0792079207920792
2020-10-08 00:00:00,641,47,0.0733229329173167,58,4,0.0689655172413793
2020-10-07 00:00:00,586,29,0.0494880546075085,52,3,0.0576923076923077
2020-10-06 00:00:00,578,40,0.069204152249135,85,3,0.0352941176470588
2020-10-05 00:00:00,544,24,0.0441176470588235,99,4,0.0404040404040404
2020-10-04 00:00:00,269,11,0.0408921933085502,61,3,0.0491803278688525
2020-10-03 00:00:00,364,19,0.0521978021978022,75,6,0.08
2020-10-02 00:00:00,444,29,0.0653153153153153,91,4,0.043956043956044
2020-10-01 00:00:00,414,25,0.0603864734299517,63,11,0.1746031746031746
2020-09-30 00:00:00,378,20,0.0529100529100529,61,6,0.0983606557377049
2020-09-29 00:00:00,396,20,0.0505050505050505,86,12,0.1395348837209302
2020-09-28 00:00:00,519,36,0.069364161849711,129,11,0.0852713178294574
2020-09-27 00:00:00,225,15,0.0666666666666667,48,3,0.0625
2020-09-26 00:00:00,305,16,0.0524590163934426,114,8,0.0701754385964912
2020-09-25 00:00:00,415,27,0.0650602409638554,97,7,0.0721649484536082
2020-09-24 00:00:00,454,16,0.0352422907488987,54,4,0.0740740740740741
2020-09-23 00:00:00,505,29,0.0574257425742574,63,2,0.0317460317460317
2020-09-22 00:00:00,525,29,0.0552380952380952,112,7,0.0625
2020-09-21 00:00:00,414,21,0.0507246376811594,96,9,0.09375
2020-09-20 00:00:00,310,16,0.0516129032258065,47,4,0.0851063829787234
2020-09-19 00:00:00,385,28,0.0727272727272727,68,9,0.1323529411764706
2020-09-18 00:00:00,421,10,0.0237529691211401,91,7,0.0769230769230769
2020-09-17 00:00:00,392,20,0.0510204081632653,40,6,0.15
2020-09-16 00:00:00,348,14,0.0402298850574713,48,3,0.0625
2020-09-15 00:00:00,367,14,0.0381471389645777,92,6,0.0652173913043478
2020-09-14 00:00:00,344,15,0.0436046511627907,91,7,0.0769230769230769
2020-09-13 00:00:00,152,8,0.0526315789473684,44,0,0
2020-09-12 00:00:00,172,6,0.0348837209302326,72,3,0.0416666666666667
2020-09-11 00:00:00,309,10,0.0323624595469256,99,5,0.0505050505050505
2020-09-10 00:00:00,287,12,0.0418118466898955,46,7,0.1521739130434783
2020-09-09 00:00:00,292,14,0.0479452054794521,39,6,0.1538461538461539
2020-09-08 00:00:00,317,9,0.028391167192429,66,11,0.1666666666666667
2020-09-07 00:00:00,164,5,0.0304878048780488,61,2,0.0327868852459016
2020-09-06 00:00:00,150,6,0.04,72,1,0.0138888888888889
2020-09-05 00:00:00,147,4,0.0272108843537415,57,1,0.0175438596491228
2020-09-04 00:00:00,264,8,0.0303030303030303,61,7,0.1147540983606558
2020-09-03 00:00:00,292,11,0.0376712328767123,38,2,0.0526315789473684
2020-09-02 00:00:00,298,6,0.0201342281879195,60,10,0.1666666666666667
2020-09-01 00:00:00,331,10,0.0302114803625378,90,11,0.1222222222222222
2020-08-31 00:00:00,277,9,0.0324909747292419,157,11,0.0700636942675159
2020-08-30 00:00:00,167,9,0.0538922155688623,63,3,0.0476190476190476
2020-08-29 00:00:00,150,5,0.0333333333333333,74,8,0.1081081081081081
2020-08-28 00:00:00,327,11,0.0336391437308869,92,15,0.1630434782608696
2020-08-27 00:00:00,376,20,0.0531914893617021,55,13,0.2363636363636364
2020-08-26 00:00:00,1318,13,0.0098634294385432,70,4,0.0571428571428571
2020-08-25 00:00:00,1358,19,0.0139911634756996,104,10,0.0961538461538462
2020-08-24 00:00:00,1796,179,0.0996659242761693,94,8,0.0851063829787234
2020-08-23 00:00:00,282,9,0.0319148936170213,50,3,0.06
2020-08-22 00:00:00,210,7,0.0333333333333333,81,7,0.0864197530864198
2020-08-21 00:00:00,1012,21,0.0207509881422925,115,10,0.0869565217391304
2020-08-20 00:00:00,522,18,0.0344827586206897,58,6,0.103448275862069
2020-08-19 00:00:00,2098,301,0.1434699714013346,53,7,0.1320754716981132
2020-08-18 00:00:00,350,24,0.0685714285714286,88,7,0.0795454545454546
2020-08-17 00:00:00,436,32,0.073394495412844,97,13,0.134020618556701
2020-08-16 00:00:00,304,13,0.0427631578947368,44,5,0.1136363636363636
2020-08-15 00:00:00,278,19,0.0683453237410072,64,7,0.109375
2020-08-14 00:00:00,399,20,0.050125313283208,110,12,0.1090909090909091
2020-08-13 00:00:00,299,31,0.1036789297658863,73,12,0.1643835616438356
